"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"263",30.7,36.8821998095243,38.8679907799477,45.3356218609905,51.9758428207363,54.0888212492208,0.0735395894495319,-2036.69931521465
"264",30.8,36.8660717457779,38.8508694191736,45.3152548678384,51.9521338884213,54.0640478726912,0.0735356897922258,-2028.62900705077
"265",30.9,36.8500089192474,38.833816926024,45.2949685777679,51.9285178207751,54.0393712317883,0.0735317903417108,-2020.62157311651
"266",31,36.8340108207983,38.816832763281,45.2747623620367,51.9049938950347,54.0147905738254,0.0735278910979758,-2012.67649970541
"267",31.1,36.8180769454508,38.7999163981122,45.2546355970397,51.8815613943465,53.9903051522711,0.0735239920610099,-2004.79327765584
"268",31.2,36.802206792343,38.7830673020316,45.2345876642631,51.8582196077143,53.9659142266948,0.0735200932308022,-1996.97140216071
"269",31.3,36.7863998646956,38.7662849508626,45.2146179502415,51.8349678299487,53.9416170627144,0.0735161946073416,-1989.21037296182
"270",31.4,36.7706556697755,38.7495688246993,45.1947258465119,51.8118053616149,53.9174129319418,0.0735122961906172,-1981.5096941602
"271",31.5,36.7549737188603,38.732918407869,45.1749107495703,51.7887315089828,53.8933011119308,0.073508397980618,-1973.86887422239
"272",31.6,36.7393535272031,38.7163331888952,45.155172060828,51.7657455839764,53.8692808861245,0.0735044999773332,-1966.28742603003
"273",31.7,36.7237946139968,38.6998126604601,45.1355091865677,51.742846904123,53.8453515438025,0.0735006021807516,-1958.76486680063
"274",31.8,36.7082965023393,38.683356319367,45.1159215378997,51.7200347925038,53.8215123800291,0.0734967045908624,-1951.30071801424
"275",31.9,36.6928587191985,38.6669636665047,45.0964085307196,51.697308577704,53.7977626956016,0.0734928072076546,-1943.89450551709
"276",32,36.6774807953776,38.6506342068095,45.0769695856644,51.6746675937634,53.7741017969987,0.0734889100311172,-1936.54575935216
"277",32.1,36.6621622654809,38.6343674492301,45.0576041280709,51.6521111801276,53.7505289963297,0.0734850130612393,-1929.25401382032
"278",32.2,36.6469026678792,38.6181629066908,45.0383115879327,51.6296386815991,53.7270436112836,0.0734811162980099,-1922.0188074396
"279",32.3,36.6317015446764,38.6020200960555,45.0190913998583,51.6072494482887,53.7036449650786,0.0734772197414181,-1914.83968288056
"280",32.4,36.616558441675,38.5859385380927,44.9999430030295,51.584942835568,53.6803323864122,0.0734733233914529,-1907.71618695697
"281",32.5,36.6014729083433,38.5699177574395,44.9808658411599,51.5627182040214,53.6571052094117,0.0734694272481033,-1900.64787063107
"282",32.6,36.5864444977817,38.553957282567,44.9618593624536,51.5405749193984,53.6339627735842,0.0734655313113584,-1893.63428896002
"283",32.7,36.5714727666895,38.5380566457445,44.942923019564,51.518512352567,53.6109044237679,0.0734616355812073,-1886.67500102019
"284",32.8,36.5565572753325,38.5222153830059,44.9240562695538,51.4965298794664,53.5879295100835,0.0734577400576389,-1879.76956992759
"285",32.9,36.5416975875102,38.5064330341149,44.9052585738545,51.4746268810617,53.5650373878861,0.0734538447406423,-1872.91756284016
"286",33,36.5268932705234,38.4907091425305,44.8865293982261,51.4528027432965,53.5422274177167,0.0734499496302066,-1866.11855084484
"287",33.1,36.512143895142,38.4750432553735,44.8678682127177,51.431056857048,53.519498965255,0.0734460547263208,-1859.372108971
"288",33.2,36.4974490355739,38.4594349233929,44.849274491628,51.4093886180819,53.4968514012722,0.073442160028974,-1852.67781618633
"289",33.3,36.482808269432,38.4438837009325,44.8307477134661,51.3877974270067,53.4742841015836,0.0734382655381552,-1846.03525527404
"290",33.4,36.4682211777047,38.4283891458977,44.8122873609134,51.3662826892299,53.4517964470034,0.0734343712538534,-1839.4440129603
"291",33.5,36.4536873447228,38.4129508197226,44.7938929207838,51.3448438149128,53.4293878232969,0.0734304771760578,-1832.90367969312
"292",33.6,36.4392063581303,38.3975682873378,44.7755638839868,51.3234802189274,53.4070576211362,0.0734265833047573,-1826.41384976567
"293",33.7,36.4247778088527,38.3822411171376,44.7572997454892,51.3021913208124,53.3848052360539,0.073422689639941,-1819.97412117897
"294",33.8,36.4104012910676,38.3669688809486,44.7391000042774,51.2809765447304,53.3626300683987,0.073418796181598,-1813.58409572626
"295",33.9,36.3960764021733,38.3517511539969,44.7209641633201,51.2598353194244,53.3405315232904,0.0734149029297172,-1807.24337880325
"296",34,36.3818027427605,38.3365875148779,44.7028917295321,51.2387670781763,53.318509010576,0.0734110098842879,-1800.95157954085
"297",34.1,36.3675799165814,38.3214775455241,44.6848822137367,51.2177712587636,53.2965619447854,0.0734071170452989,-1794.70831066719
"298",34.2,36.3534075305211,38.3064208311742,44.66693513063,51.1968473034187,53.2746897450882,0.0734032244127394,-1788.51318849367
"299",34.3,36.3392851945684,38.291416960343,44.6490499987451,51.175994658787,53.2528918352508,0.0733993319865984,-1782.36583294522
"300",34.4,36.3252125217865,38.2764655247903,44.6312263404156,51.1552127758859,53.2311676435928,0.073395439766865,-1776.26586742699
"301",34.5,36.3111891282851,38.2615661194912,44.6134636817414,51.1345011100641,53.2095166029459,0.0733915477535282,-1770.2129189088
"302",34.6,36.2972146331913,38.2467183426054,44.5957615525523,51.1138591209612,53.1879381506105,0.0733876559465772,-1764.20661776676
"303",34.7,36.2832886586224,38.2319217954489,44.5781194863746,51.0932862724684,53.1664317283154,0.0733837643460008,-1758.24659786944
"304",34.8,36.2694108296573,38.2171760824633,44.5605370203959,51.0727820326877,53.1449967821755,0.0733798729517882,-1752.3324965057
"305",34.9,36.2555807743091,38.2024808111872,44.5430136954309,51.0523458738937,53.1236327626513,0.0733759817639285,-1746.46395430551
"306",35,36.2417981234979,38.1878355922274,44.5255490558878,51.031977272494,53.1023391245086,0.0733720907824107,-1740.64061525045
"307",35.1,36.2280625110239,38.1732400392303,44.5081426497353,51.0116757089913,53.0811153267781,0.0733682000072238,-1734.86212670279
"308",35.2,36.2143735735397,38.1586937688533,44.4907940284683,50.9914406679446,53.0599608327155,0.073364309438357,-1729.12813925068
"309",35.3,36.2007309505248,38.144196400737,44.4735027470758,50.9712716379314,53.0388751097623,0.0733604190757993,-1723.43830677331
"310",35.4,36.1871342842584,38.1297475574772,44.456268364008,50.9511681115108,53.0178576295065,0.0733565289195397,-1717.79228632804
"311",35.5,36.1735832197939,38.1153468645975,44.4390904411447,50.9311295851859,52.9969078676448,0.0733526389695673,-1712.18973830517
"312",35.6,36.1600774049321,38.1009939505217,44.4219685437617,50.9111555593664,52.9760253039422,0.0733487492258712,-1706.63032610202
"313",35.7,36.1466164901968,38.0866884465468,44.4049022405007,50.8912455383334,52.9552094221963,0.0733448596884404,-1701.113716361
"314",35.8,36.1332001288084,38.0724299868167,44.3878911033371,50.8713990302024,52.9344597101985,0.0733409703572639,-1695.63957879785
"315",35.9,36.1198279766592,38.0582182082947,44.3709347075491,50.8516155468876,52.9137756596966,0.073337081232331,-1690.20758619648
"316",36,36.1064996922885,38.0440527507384,44.3540326316871,50.8318946040671,52.8931567663589,0.0733331923136305,-1684.81741446361
"317",36.1,36.0932149368574,38.0299332566723,44.3371844575425,50.8122357211464,52.872602529736,0.0733293036011517,-1679.46874244197
"318",36.2,36.0799733741251,38.015859371363,44.3203897701181,50.7926384212252,52.852112453226,0.0733254150948834,-1674.16125200107
"319",36.3,36.0667746704245,38.0018307427933,44.303648157598,50.7731022310621,52.8316860440384,0.0733215267948149,-1668.89462801802
"320",36.4,36.0536184946373,37.9878470216368,44.2869592113179,50.7536266810402,52.8113228131574,0.0733176387009352,-1663.66855824192
"321",36.5,36.0405045181716,37.9739078612328,44.2703225257355,50.7342113051343,52.7910222753085,0.0733137508132333,-1658.48273337062
"322",36.6,36.0274324149375,37.9600129175617,44.2537376984017,50.7148556408765,52.7707839489221,0.0733098631316983,-1653.33684697107
"323",36.7,36.0144018613241,37.9461618492203,44.237204329932,50.6955592293236,52.7506073560999,0.0733059756563193,-1648.23059547227
"324",36.8,36.0014125361762,37.9323543173973,44.2207220239773,50.6763216150239,52.7304920225802,0.0733020883870853,-1643.16367811465
"325",36.9,35.9884641207719,37.9185899858492,44.2042903871962,50.6571423459851,52.7104374777044,0.0732982013239854,-1638.1357969495
"326",37,35.9755562987992,37.9048685208766,44.1879090292267,50.6380209736419,52.6904432543834,0.0732943144670087,-1633.14665678714
"327",37.1,35.9626887563345,37.8911895913005,44.1715775626588,50.618957052824,52.6705088890643,0.0732904278161443,-1628.19596519985
"328",37.2,35.9498611818197,37.8775528684387,44.1552956030068,50.5999501417247,52.6506339216972,0.0732865413713811,-1623.28343246132
"329",37.3,35.9370732660405,37.8639580260826,44.1390627686822,50.5809998018698,52.6308178957036,0.0732826551327084,-1618.40877154144
"330",37.4,35.9243247021047,37.8504047404746,44.1228786809668,50.5621055980861,52.6110603579431,0.0732787691001152,-1613.57169806957
"331",37.5,35.9116151854204,37.8368926902848,44.1067429639861,50.5432670984716,52.5913608586821,0.0732748832735904,-1608.77193031483
"332",37.6,35.8989444136751,37.8234215565891,44.0906552446829,50.5244838743643,52.5717189515622,0.0732709976531233,-1604.00918915344
"333",37.7,35.8863120868142,37.8099910228465,44.0746151527914,50.505755500313,52.5521341935688,0.0732671122387029,-1599.28319807048
"334",37.8,35.87371790702,37.7966007748768,44.0586223208107,50.4870815540466,52.5326061449998,0.0732632270303182,-1594.59368307842
"335",37.9,35.8611615786913,37.7832505008395,44.0426763839799,50.4684616164455,52.5131343694355,0.0732593420279583,-1589.94037274038
"336",38,35.8486428084229,37.7699398912113,44.0267769802525,50.4498952715122,52.4937184337077,0.0732554572316123,-1585.32299813232
"337",38.1,35.8361613049852,37.7566686387654,44.0109237502712,50.4313821063421,52.4743579078703,0.0732515726412693,-1580.74129279994
"338",38.2,35.8237167793038,37.7434364385499,43.9951163373432,50.4129217110953,52.4550523651689,0.0732476882569184,-1576.19499276276
"339",38.3,35.8113089444401,37.7302429878668,43.9793543874155,50.3945136789683,52.4358013820115,0.0732438040785486,-1571.68383648677
"340",38.4,35.7989375155714,37.7170879862512,43.9636375490507,50.3761576061656,52.4166045379394,0.073239920106149,-1567.20756481285
"341",38.5,35.7866022099713,37.703971135451,43.9479654734026,50.3578530918725,52.3974614155985,0.0732360363397087,-1562.76592098875
"342",38.6,35.7743027469905,37.6908921394063,43.9323378141927,50.3395997382274,52.3783716007105,0.0732321527792168,-1558.3586506237
"343",38.7,35.7620388480378,37.6778507042292,43.9167542276864,50.3213971502946,52.3593346820445,0.0732282694246623,-1553.98550169251
"344",38.8,35.7498102365608,37.6648465381837,43.9012143726695,50.3032449360372,52.3403502513891,0.0732243862760343,-1549.64622443309
"345",38.9,35.7376166380275,37.6518793516664,43.8857179104252,50.2851427062911,52.3214179035247,0.073220503333322,-1545.34057140583
"346",39,35.7254577799079,37.6389488571864,43.8702645047111,50.2670900747379,52.3025372361961,0.0732166205965143,-1541.06829743308
"347",39.1,35.713333391655,37.6260547693466,43.8548538217368,50.2490866578794,52.2837078500852,0.0732127380656003,-1536.82915961952
"348",39.2,35.7012432046873,37.6131968048233,43.8394855301406,50.231132075011,52.2649293487838,0.0732088557405693,-1532.62291721127
"349",39.3,35.6891869523706,37.6003746823487,43.8241593009685,50.2132259481974,52.2462013387677,0.0732049736214101,-1528.44933174958
"350",39.4,35.6771643699999,37.5875881226911,43.808874807651,50.1953679022457,52.2275234293697,0.073201091708112,-1524.308166884
"351",39.5,35.6651751947821,37.5748368486367,43.7936317259821,50.1775575646817,52.2088952327536,0.0731972100006639,-1520.19918846083
"352",39.6,35.6532191658187,37.5621205849708,43.7784297340975,50.1597945657242,52.1903163638887,0.0731933284990551,-1516.12216445268
"353",39.7,35.6412960240879,37.5494390584602,43.763268512453,50.1420785382608,52.1717864405235,0.0731894472032745,-1512.07686490787
"354",39.8,35.6294055124282,37.5367919978348,43.7481477438039,50.1244091178241,52.1533050831617,0.0731855661133112,-1508.06306204409
"355",39.9,35.617547375521,37.5241791337694,43.7330671131835,50.1067859425662,52.1348719150356,0.0731816852291545,-1504.08053010877
"356",40,35.6057213598739,37.5116001988663,43.7180263078824,50.0892086532362,52.1164865620817,0.0731778045507932,-1500.12904534
"357",40.1,35.5939272138046,37.4990549276386,43.703025017429,50.0716768931566,52.0981486529176,0.0731739240782165,-1496.20838612958
"358",40.2,35.5821646874236,37.4865430564912,43.6880629335677,50.0541903081989,52.0798578188154,0.0731700438114135,-1492.31833278667
"359",40.3,35.5704335326187,37.474064323705,43.6731397502398,50.0367485467614,52.0616136936791,0.0731661637503733,-1488.4586676152
"360",40.4,35.5587335030389,37.4616184694194,43.6582551635637,50.0193512597463,52.0434159140207,0.073162283895085,-1484.62917493016
"361",40.5,35.5470643540776,37.4492052356157,43.6434088718144,50.0019981005364,52.025264118936,0.0731584042455377,-1480.82964097383
"362",40.6,35.5354258428581,37.4368243661,43.6286005754046,49.9846887249735,52.0071579500816,0.0731545248017204,-1477.05985387496
"363",40.7,35.5238177282171,37.4244756064876,43.6138299768659,49.9674227913359,51.9890970516524,0.0731506455636222,-1473.3196037676
"364",40.8,35.5122397706893,37.4121587041856,43.5990967808282,49.950199960316,51.9710810703572,0.0731467665312323,-1469.60868257214
"365",40.9,35.5006917324929,37.3998734083777,43.5844006940025,49.9330198949993,51.9531096553978,0.0731428877045397,-1465.92688414908
"366",41,35.4891733775133,37.3876194700078,43.569741425161,49.9158822608425,51.9351824584454,0.0731390090835336,-1462.27400416275
"367",41.1,35.4776844712892,37.3753966417642,43.5551186851194,49.8987867256523,51.9172991336191,0.0731351306682029,-1458.64984018262
"368",41.2,35.4662247809968,37.3632046780638,43.5405321867175,49.8817329595639,51.8994593374632,0.0731312524585369,-1455.05419149529
"369",41.3,35.4547940754361,37.3510433350372,43.5259816448026,49.8647206350211,51.8816627289264,0.0731273744545245,-1451.48685923312
"370",41.4,35.4433921250157,37.3389123705129,43.5114667762103,49.8477494267549,51.8639089693398,0.0731234966561549,-1447.94764633349
"371",41.5,35.4320187017384,37.326811544002,43.4969872997469,49.8308190117629,51.8461977223954,0.0731196190634173,-1444.43635746778
"372",41.6,35.4206735791874,37.3147406166833,43.4825429361723,49.8139290692896,51.8285286541251,0.0731157416763006,-1440.95279898611
"373",41.7,35.4093565325121,37.302699351389,43.4681334081824,49.7970792808064,51.8109014328808,0.073111864494794,-1437.49677911052
"374",41.8,35.3980673384136,37.2906875125888,43.4537584403913,49.780269329991,51.793315729312,0.0731079875188866,-1434.06810758112
"375",41.9,35.3868057751319,37.2787048663767,43.4394177593155,49.7634989027091,51.7757712163471,0.0731041107485674,-1430.66659600881
"376",42,35.3755716224311,37.2667511804555,43.4251110933554,49.7467676869933,51.7582675691719,0.0731002341838257,-1427.29205756099
"377",42.1,35.3643646615866,37.2548262241228,43.4108381727798,49.7300753730253,51.74080446521,0.0730963578246503,-1423.94430707849
"378",42.2,35.353184675372,37.2429297682574,43.396598729709,49.7134216531164,51.7233815841035,0.0730924816710306,-1420.62316109485
"379",42.3,35.3420314480445,37.2310615853045,43.382392498098,49.6968062216879,51.7059986076924,0.0730886057229556,-1417.32843768725
"380",42.4,35.3309047653335,37.2192214492625,43.3682192137212,49.680228775254,51.6886552199959,0.0730847299804143,-1414.05995657551
"381",42.5,35.3198044144265,37.2074091356689,43.3540786141554,49.6636890124022,51.6713511071933,0.0730808544433959,-1410.81753910461
"382",42.6,35.3087301839562,37.1956244215869,43.3399704387644,49.6471866337748,51.6540859576039,0.0730769791118895,-1407.60100813233
"383",42.7,35.2976818639885,37.1838670855919,43.325894428683,49.6307213420519,51.6368594616693,0.0730731039858841,-1404.41018809739
"384",42.8,35.2866592460093,37.1721369077583,43.3118503268021,49.6142928419327,51.6196713119345,0.0730692290653689,-1401.24490498623
"385",42.9,35.2756621229123,37.1604336696463,43.2978378777522,49.5979008401179,51.6025212030289,0.073065354350333,-1398.10498629173
"386",43,35.2646902889865,37.1487571542889,43.2838568278893,49.5815450452925,51.5854088316487,0.0730614798407655,-1394.99026105797
"387",43.1,35.2537435399042,37.1371071461787,43.2699069252787,49.5652251681078,51.5683338965382,0.0730576055366555,-1391.90055976796
"388",43.2,35.2428216727087,37.1254834312556,43.255987919681,49.5489409211647,51.5512960984726,0.0730537314379921,-1388.83571442333
"389",43.3,35.2319244858023,37.113885796894,43.2420995625368,49.5326920189968,51.5342951402394,0.0730498575447644,-1385.79555848439
"390",43.4,35.2210517789346,37.1023140318902,43.228241606952,49.5164781780529,51.5173307266218,0.0730459838569615,-1382.77992685616
"391",43.5,35.2102033531907,37.0907679264498,43.2144138076834,49.5002991166811,51.5004025643804,0.0730421103745725,-1379.78865585872
"392",43.6,35.1993790109798,37.0792472721763,43.2006159211248,49.4841545551118,51.4835103622371,0.0730382370975865,-1376.82158328476
"393",43.7,35.1885785560232,37.0677518620577,43.186847705292,49.4680442154414,51.4666538308568,0.0730343640259926,-1373.87854828383
"394",43.8,35.1778017933434,37.0562814904556,43.1731089198091,49.4519678216162,51.4498326828315,0.07303049115978,-1370.9593914327
"395",43.9,35.1670485292523,37.0448359530926,43.1593993258948,49.4359250994165,51.4330466326632,0.0730266184989378,-1368.06395465566
"396",44,35.156318571341,37.0334150470411,43.1457186863482,49.4199157764405,51.4162953967477,0.073022746043455,-1365.19208127575
"397",44.1,35.1456117284675,37.022018570711,43.1320667655355,49.4039395820889,51.3995786933578,0.0730188737933207,-1362.34361591109
"398",44.2,35.1349278107469,37.0106463238388,43.1184433293764,49.3879962475492,51.3828962426278,0.0730150017485242,-1359.51840459777
"399",44.3,35.12426662954,36.9992981074757,43.1048481453304,49.3720855057801,51.3662477665366,0.0730111299090544,-1356.71629464079
"400",44.4,35.1136279974423,36.9879737239764,43.091280982384,49.3562070914967,51.3496329888924,0.0730072582749005,-1353.93713465834
"401",44.5,35.1030117282743,36.9766729769882,43.0777416110374,49.3403607411551,51.3330516353171,0.0730033868460517,-1351.18077455088
"402",44.6,35.0924176370704,36.9653956714399,43.0642298032919,49.324546192938,51.3165034332307,0.072999515622497,-1348.44706559554
"403",44.7,35.0818455400682,36.9541416135299,43.0507453326359,49.3087631867389,51.299988111835,0.0729956446042255,-1345.73586020502
"404",44.8,35.0712952546989,36.9429106107169,43.0372879740339,49.2930114641486,51.2835054021002,0.0729917737912263,-1343.04701215995
"405",44.9,35.0607665995768,36.9317024717077,43.0238575039123,49.27729076844,51.267055036748,0.0729879031834887,-1340.38037642837
"406",45,35.0502593944892,36.9205170064476,43.010453700148,49.2616008445541,51.2506367502378,0.0729840327810016,-1337.73580924666
"407",45.1,35.0397734603863,36.9093540261092,42.9970763420555,49.2459414390855,51.2342502787514,0.0729801625837542,-1335.11316803691
"408",45.2,35.0293086193718,36.8982133430824,42.9837252103752,49.230312300269,51.2178953601785,0.0729762925917357,-1332.51231144881
"409",45.3,35.0188646946924,36.8870947709639,42.9704000872607,49.214713177965,51.2015717341026,0.072972422804935,-1329.93309934682
"410",45.4,35.0084415107287,36.8759981245467,42.9571007562672,49.1991438236458,51.1852791417858,0.0729685532233415,-1327.3753927619
"411",45.5,34.9980388929853,36.8649232198104,42.9438270023396,49.1836039903825,51.1690173261555,0.0729646838469441,-1324.83905389905
"412",45.6,34.9876566680815,36.8538698739112,42.9305786118006,49.1680934328308,51.1527860317897,0.072960814675732,-1322.32394611405
"413",45.7,34.9772946637417,36.8428379051714,42.9173553723395,49.1526119072184,51.1365850049036,0.0729569457096942,-1319.82993393263
"414",45.8,34.9669527087863,36.8318271330706,42.9041570730001,49.1371591713312,51.1204139933353,0.0729530769488201,-1317.3568830319
"415",45.9,34.9566306331221,36.8208373782346,42.8909835041698,49.1217349845001,51.1042727465325,0.0729492083930986,-1314.90466017625
"416",46,34.9463282677339,36.8098684624269,42.8778344575681,49.1063391075887,51.0881610155389,0.0729453400425188,-1312.47313326399
"417",46.1,34.9360454446745,36.798920208539,42.8647097262354,49.0909713029799,51.072078552981,0.0729414718970699,-1310.06217132206
"418",46.2,34.9257819970568,36.7879924405803,42.8516091045222,49.0756313345633,51.0560251130545,0.0729376039567411,-1307.67164443852
"419",46.3,34.9155377590439,36.7770849836696,42.8385323880778,49.0603189677228,51.0400004515114,0.0729337362215214,-1305.30142380157
"420",46.4,34.9053125658413,36.7661976640251,42.8254793738398,49.0450339693239,51.0240043256471,0.0729298686913999,-1302.9513816617
"421",46.5,34.8951062536875,36.755330308956,42.8124498600232,49.0297761077016,51.0080364942876,0.0729260013663659,-1300.62139135145
"422",46.6,34.8849186598458,36.7444827468526,42.7994436461097,49.0145451526478,50.9920967177764,0.0729221342464083,-1298.31132724124
"423",46.7,34.8747496225955,36.7336548071779,42.7864605328373,48.9993408753998,50.9761847579621,0.0729182673315164,-1296.02106472128
"424",46.8,34.8645989812238,36.7228463204588,42.77350032219,48.9841630486279,50.9603003781864,0.0729144006216792,-1293.75048028131
"425",46.9,34.8544665760173,36.7120571182765,42.7605628173872,48.9690114464233,50.9444433432707,0.0729105341168859,-1291.49945133948
"426",47,34.8443522482536,36.7012870332588,42.7476478228738,48.953885844287,50.9286134195051,0.0729066678171257,-1289.26785641059
"427",47.1,34.8342558401933,36.6905358990707,42.7347551443097,48.9387860191178,50.9128103746351,0.0729028017223875,-1287.055574939
"428",47.2,34.824177195072,36.6798035504063,42.7218845885603,48.9237117492008,50.8970339778507,0.0728989358326607,-1284.86248740403
"429",47.3,34.8141161570919,36.6690898229802,42.7090359636863,48.9086628141963,50.8812839997739,0.0728950701479343,-1282.68847526982
"430",47.4,34.8040725714142,36.6583945535189,42.6962090789336,48.8936389951278,50.8655602124469,0.0728912046681973,-1280.53342095169
"431",47.5,34.7940462841512,36.6477175797528,42.6834037447241,48.8786400743716,50.8498623893206,0.0728873393934391,-1278.39720781194
"432",47.6,34.7840371423583,36.637058740408,42.670619772646,48.8636658356454,50.8341903052434,0.0728834743236486,-1276.27972021699
"433",47.7,34.7740449940264,36.6264178751977,42.6578569754438,48.8487160639973,50.8185437364492,0.072879609458815,-1274.18084342789
"434",47.8,34.7640696880747,36.615794824815,42.6451151670095,48.8337905457951,50.8029224605466,0.0728757447989275,-1272.10046367545
"435",47.9,34.754111074342,36.6051894309237,42.6323941623728,48.8188890687152,50.7873262565073,0.0728718803439752,-1270.03846806823
"436",48,34.7441690035808,36.594601536152,42.6196937776921,48.8040114217327,50.7717549046555,0.0728680160939472,-1267.99474469211
"437",48.1,34.7342433274484,36.584030984083,42.6070138302452,48.7891573951101,50.7562081866564,0.0728641520488326,-1265.96918251133
"438",48.2,34.7243338985004,36.5734776192479,42.59435413842,48.774326780387,50.7406858855054,0.0728602882086206,-1263.96167136263
"439",48.3,34.7144405701833,36.5629412871185,42.5817145217064,48.7595193703703,50.7251877855181,0.0728564245733004,-1261.97210202052
"440",48.4,34.704563196827,36.552421834099,42.5690948006862,48.7447349591232,50.7097136723185,0.0728525611428609,-1260.0003661128
"441",48.5,34.6947016336382,36.5419191075186,42.5564947970251,48.7299733419558,50.6942633328292,0.0728486979172915,-1258.04635612469
"442",48.6,34.6848557366929,36.5314329556245,42.5439143334638,48.7152343154146,50.6788365552609,0.0728448348965812,-1256.10996545875
"443",48.7,34.6750253629293,36.5209632275739,42.5313532338092,48.7005176772725,50.6634331291016,0.0728409720807192,-1254.19108831265
"444",48.8,34.6652103701416,36.5105097734273,42.5188113229261,48.6858232265195,50.648052845107,0.0728371094696946,-1252.28961977235
"445",48.9,34.6554106169721,36.5000724441407,42.5062884267284,48.6711507633524,50.6326954952897,0.0728332470634964,-1250.40545573633
"446",49,34.6456259629056,36.489651091559,42.493784372171,48.6565000891654,50.6173608729097,0.072829384862114,-1248.53849296866
"447",49.1,34.6358562682615,36.479245568408,42.4812989872413,48.6418710065404,50.6020487724639,0.0728255228655364,-1246.68862899882
"448",49.2,34.6261013941881,36.4688557282888,42.4688321009514,48.6272633192379,50.586758989677,0.0728216610737527,-1244.855762269
"449",49.3,34.616361202655,36.4584814256692,42.4563835433287,48.6126768321867,50.5714913214905,0.0728177994867521,-1243.03979189252
"450",49.4,34.6066355564479,36.4481225158782,42.4439531454097,48.5981113514762,50.5562455660548,0.0728139381045237,-1241.24061790761
"451",49.5,34.5969243191609,36.4377788550982,42.4315407392307,48.5835666843456,50.5410215227179,0.0728100769270568,-1239.45814107719
"452",49.6,34.5872273551908,36.427450300359,42.4191461578199,48.5690426391757,50.525818992017,0.0728062159543403,-1237.69226297445
"453",49.7,34.5775445297302,36.4171367095303,42.4067692351901,48.5545390254796,50.5106377756683,0.0728023551863635,-1235.94288592692
"454",49.8,34.567875708762,36.4068379413157,42.3944098063309,48.5400556538938,50.4954776765587,0.0727984946231156,-1234.20991305029
"455",49.9,34.5582207590524,36.396553855246,42.3820677072004,48.5255923361694,50.4803384987358,0.0727946342645855,-1232.49324823089
"456",50,34.5485795481451,36.3862843116724,42.3697427747181,48.5111488851633,50.4652200473988,0.0727907741107625,-1230.7927960722
"457",50.1,34.5389519443552,36.3760291717605,42.3574348467574,48.4967251148294,50.4501221288899,0.0727869141616358,-1229.1084619466
"458",50.2,34.5293378167633,36.3657882974835,42.3451437621379,48.4823208402106,50.4350445506853,0.0727830544171945,-1227.44015199889
"459",50.3,34.5197370352089,36.3555615516161,42.3328693606179,48.4679358774291,50.4199871213856,0.0727791948774276,-1225.78777305665
"460",50.4,34.5101494702852,36.3453487977282,42.3206114828873,48.4535700436791,50.404949650708,0.0727753355423245,-1224.1512326774
"461",50.5,34.5005749933328,36.3351499001789,42.3083699705605,48.4392231572181,50.389931949477,0.0727714764118742,-1222.53043919744
"462",50.6,34.4910134764337,36.3249647241097,42.2961446661686,48.4248950373583,50.3749338296159,0.0727676174860658,-1220.9253015765
"463",50.7,34.4814647924065,36.3147931354394,42.2839354131528,48.4105855044589,50.3599551041385,0.0727637587648886,-1219.33572954789
"464",50.8,34.4719288147993,36.3046350008572,42.2717420558573,48.3962943799177,50.3449955871403,0.0727599002483316,-1217.76163354574
"465",50.9,34.4624054178851,36.2944901878171,42.2595644395219,48.3820214861627,50.3300550937901,0.072756041936384,-1216.20292464038
"466",51,34.4528944766556,36.284358564532,42.2474024102755,48.3677666466451,50.3151334403222,0.072752183829035,-1214.65951462567
"467",51.1,34.4433958668162,36.2742399999678,42.2352558151292,48.3535296858305,50.3002304440279,0.0727483259262737,-1213.1313159765
"468",51.2,34.43390946478,36.2641343638377,42.2231245019695,48.3393104291918,50.285345923247,0.0727444682280893,-1211.61824183422
"469",51.3,34.4244351476626,36.2540415265963,42.2110083195511,48.3251087032006,50.2704796973604,0.0727406107344709,-1210.12020601134
"470",51.4,34.4149727932767,36.2439613594338,42.198907117491,48.3109243353204,50.2556315867815,0.0727367534454076,-1208.63712297752
"471",51.5,34.4055222801265,36.2338937342705,42.1868207462612,48.2967571539984,50.2408014129488,0.0727328963608888,-1207.16890784679
"472",51.6,34.3960834874028,36.2238385237516,42.1747490571828,48.2826069886585,50.2259889983177,0.0727290394809033,-1205.71547639905
"473",51.7,34.3866562949775,36.2137956012409,42.1626919024188,48.2684736696932,50.2111941663528,0.0727251828054405,-1204.27674504346
"474",51.8,34.3772405833986,36.2037648408159,42.1506491349683,48.2543570284568,50.1964167415207,0.0727213263344895,-1202.85263083468
"475",51.9,34.3678362338847,36.1937461172621,42.13862060866,48.2402568972578,50.1816565492813,0.0727174700680394,-1201.44305143505
"476",52,34.3584431283205,36.1837393060679,42.1266061781456,48.2261731093518,50.1669134160816,0.0727136140060794,-1200.04792517517
"477",52.1,34.3490611492508,36.1737442834187,42.1146056988939,48.2121054989341,50.1521871693471,0.0727097581485987,-1198.6671709473
"478",52.2,34.3396901798766,36.1637609261924,42.1026190271844,48.1980539011328,50.1374776374751,0.0727059024955863,-1197.30070830381
"479",52.3,34.3303301040496,36.1537891119536,42.0906460201014,48.1840181520019,50.1227846498268,0.0727020470470316,-1195.94845739717
