"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"841",88.5,34.104849868307,35.8910144527832,41.7043846233383,47.6690975366969,49.5667255758556,0.0718423862845131,-1388.22056484642
"842",88.6,34.09389418935,35.8793730744854,41.6905024176898,47.6529076830374,49.5498006626174,0.0718385766264954,-1389.40628328128
"843",88.7,34.082928528951,35.8677212720518,41.676608354857,47.6367045089044,49.5328619640848,0.0718347671704963,-1390.59497591166
"844",88.8,34.0719528624697,35.8560590196419,41.6627024050979,47.6204879805586,49.5159094452477,0.0718309579165051,-1391.78662874794
"845",88.9,34.0609671653792,35.8443862915344,41.6487845388104,47.604258064422,49.4989430712636,0.071827148864511,-1392.98122782318
"846",89,34.0499714132656,35.8327030621274,41.6348547265322,47.5880147270766,49.4819628074569,0.0718233400145032,-1394.17875923333
"847",89.1,34.0389655818276,35.821009305938,41.6209129389398,47.5717579352645,49.4649686193185,0.0718195313664712,-1395.37920907373
"848",89.2,34.0279496468768,35.8093049976021,41.6069591468491,47.5554876558876,49.4479604725058,0.0718157229204041,-1396.58256352879
"849",89.3,34.0169235843363,35.7975901118736,41.5929933212138,47.5392038560065,49.4309383328413,0.0718119146762913,-1397.78880875616
"850",89.4,34.0058873702418,35.7858646236246,41.5790154331262,47.5229065028407,49.4139021663135,0.0718081066341221,-1398.99793101416
"851",89.5,33.9948409807399,35.774128507845,41.5650254538161,47.5065955637681,49.396851939075,0.0718042987938858,-1400.20991653029
"852",89.6,33.983784392089,35.7623817396421,41.5510233546508,47.4902710063244,49.3797876174436,0.0718004911555716,-1401.42475159373
"853",89.7,33.9727175806586,35.7506242942404,41.5370091071348,47.4739327982031,49.3627091679007,0.0717966837191688,-1402.64242257632
"854",89.8,33.9616405229286,35.7388561469812,41.5229826829091,47.4575809072542,49.3456165570911,0.0717928764846668,-1403.8629157783
"855",89.9,33.9505531954898,35.7270772733226,41.5089440537513,47.4412153014853,49.3285097518235,0.0717890694520548,-1405.08621763031
"856",90,33.9394555750431,35.7152876488388,41.494893191575,47.4248359490597,49.311388719069,0.0717852626213221,-1406.3123145618
"857",90.1,33.9283476383992,35.7034872492201,41.4808300684294,47.4084428182968,49.2942534259608,0.0717814559924581,-1407.54119302554
"858",90.2,33.9172293624787,35.6916760502723,41.4667546564991,47.3920358776716,49.2771038397945,0.0717776495654519,-1408.77283949289
"859",90.3,33.9061007243118,35.6798540279173,41.4526669281042,47.3756150958145,49.2599399280273,0.071773843340293,-1410.0072405173
"860",90.4,33.8949617010376,35.6680211581917,41.438566855699,47.3591804415105,49.2427616582776,0.0717700373169706,-1411.24438265222
"861",90.5,33.8838122699044,35.6561774172469,41.4244544118725,47.342731883699,49.2255689983245,0.071766231495474,-1412.48425251106
"862",90.6,33.8726524082687,35.6443227813492,41.4103295693474,47.3262693914734,49.208361916107,0.0717624258757924,-1413.72683665482
"863",90.7,33.8614820935961,35.6324572268794,41.3961923009809,47.3097929340812,49.1911403797254,0.0717586204579153,-1414.97212181159
"864",90.8,33.8503013034598,35.620580730332,41.3820425797627,47.2933024809226,49.1739043574383,0.0717548152418319,-1416.2200946064
"865",90.9,33.8391100155412,35.6086932683158,41.3678803788167,47.2767980015514,49.1566538176645,0.0717510102275314,-1417.47074179933
"866",91,33.8279082076292,35.5967948175527,41.3537056713987,47.2602794656734,49.1393887289812,0.0717472054150033,-1418.72405012313
"867",91.1,33.8166958576202,35.5848853548782,41.3395184308974,47.2437468431472,49.1221090601243,0.0717434008042367,-1419.98000636522
"868",91.2,33.8054729435179,35.5729648572407,41.3253186308338,47.2272001039826,49.1048147799877,0.0717395963952211,-1421.23859732354
"869",91.3,33.7942394434325,35.5610333017016,41.3111062448606,47.2106392183416,49.0875058576231,0.0717357921879457,-1422.4998098606
"870",91.4,33.7829953355813,35.5490906654346,41.2968812467619,47.1940641565367,49.0701822622395,0.0717319881823997,-1423.7636308209
"871",91.5,33.771740598288,35.5371369257257,41.2826436104537,47.1774748890319,49.0528439632033,0.0717281843785726,-1425.03004712693
"872",91.6,33.7604752099822,35.5251720599731,41.2683933099825,47.1608713864412,49.0354909300371,0.0717243807764536,-1426.2990457128
"873",91.7,33.7491991491996,35.5131960456865,41.2541303195253,47.1442536195285,49.0181231324199,0.0717205773760319,-1427.57061352197
"874",91.8,33.7379123945818,35.5012088604873,41.2398546133901,47.1276215592081,49.0007405401868,0.071716774177297,-1428.84473756654
"875",91.9,33.7266149248756,35.489210482108,41.2255661660145,47.1109751765432,48.9833431233283,0.0717129711802381,-1430.12140486448
"876",92,33.7153067189331,35.4772008883922,41.2112649519658,47.0943144427462,48.9659308519901,0.0717091683848446,-1431.40060243953
"877",92.1,33.7039877557118,35.4651800572944,41.1969509459414,47.0776393291785,48.948503696473,0.0717053657911056,-1432.68231739989
"878",92.2,33.6926580142734,35.4531479668795,41.1826241227674,47.0609498073496,48.9310616272321,0.0717015633990107,-1433.96653684613
"879",92.3,33.6813174737845,35.4411045953225,41.168284457399,47.0442458489171,48.9136046148766,0.0716977612085489,-1435.25324791728
"880",92.4,33.669966113516,35.4290499209087,41.1539319249198,47.0275274256863,48.8961326301696,0.0716939592197097,-1436.54243776225
"881",92.5,33.6586039128428,35.4169839220332,41.1395665005422,47.0107945096103,48.8786456440279,0.0716901574324824,-1437.83409359283
"882",92.6,33.6472308512438,35.4049065772004,41.1251881596062,46.9940470727887,48.8611436275211,0.0716863558468563,-1439.12820259284
"883",92.7,33.6358469083016,35.3928178650245,41.1107968775803,46.9772850874686,48.8436265518719,0.0716825544628206,-1440.4247520701
"884",92.8,33.624452063702,35.3807177642282,41.0963926300596,46.9605085260427,48.8260943884551,0.0716787532803647,-1441.72372924746
"885",92.9,33.6130462972343,35.3686062536435,41.0819753927671,46.9437173610505,48.808547108798,0.0716749522994779,-1443.02512146882
"886",93,33.6016295887905,35.3564833122108,41.0675451415524,46.9269115651767,48.7909846845792,0.0716711515201495,-1444.32891602104
"887",93.1,33.5902019183657,35.3443489189792,41.0531018523922,46.9100911112521,48.7734070876295,0.0716673509423689,-1445.6351002981
"888",93.2,33.5787632660573,35.3322030531055,41.0386455013892,46.8932559722523,48.7558142899302,0.0716635505661253,-1446.94366167474
"889",93.3,33.5673136120653,35.3200456938549,41.0241760647725,46.8764061212977,48.7382062636135,0.071659750391408,-1448.25458754785
"890",93.4,33.5558529366916,35.3078768206,41.009693518897,46.8595415316536,48.7205829809625,0.0716559504182064,-1449.5678653731
"891",93.5,33.5443812203401,35.295696412821,40.9951978402433,46.8426621767292,48.70294441441,0.0716521506465098,-1450.88348259858
"892",93.6,33.5328984435167,35.2835044501056,40.9806890054173,46.8257680300778,48.6852905365389,0.0716483510763074,-1452.20142673526
"893",93.7,33.5214045868283,35.2713009121481,40.96616699115,46.8088590653961,48.6676213200814,0.0716445517075887,-1453.521685265
"894",93.8,33.5098996309837,35.2590857787501,40.9516317742973,46.7919352565247,48.6499367379193,0.0716407525403429,-1454.84424577269
"895",93.9,33.4983835567922,35.2468590298195,40.9370833318396,46.7749965774466,48.6322367630828,0.0716369535745594,-1456.16909580422
"896",94,33.4868563451644,35.2346206453706,40.9225216408815,46.7580430022877,48.614521368751,0.0716331548102273,-1457.49622292642
"897",94.1,33.4753179771116,35.2223706055242,40.9079466786523,46.7410745053167,48.5967905282516,0.0716293562473362,-1458.82561479288
"898",94.2,33.4637684337455,35.2101088905069,40.8933584225043,46.7240910609441,48.5790442150596,0.0716255578858753,-1460.15725904144
"899",94.3,33.4522076962779,35.1978354806509,40.8787568499139,46.7070926437222,48.5612824027981,0.0716217597258338,-1461.49114333675
"900",94.4,33.4406357460209,35.1855503563941,40.8641419384806,46.690079228345,48.5435050652373,0.0716179617672012,-1462.82725535508
"901",94.5,33.4290525643868,35.1732534982798,40.849513665927,46.6730507896479,48.5257121762949,0.0716141640099668,-1464.16558283556
"902",94.6,33.417458132887,35.1609448869565,40.8348720100987,46.6560073026072,48.5079037100349,0.0716103664541198,-1465.50611351442
"903",94.7,33.4058524331329,35.1486245031772,40.8202169489635,46.6389487423396,48.4900796406681,0.0716065690996495,-1466.84883515292
"904",94.8,33.3942354468349,35.1362923278002,40.805548460612,46.6218750841027,48.4722399425512,0.0716027719465455,-1468.19373553211
"905",94.9,33.3826071558028,35.123948341788,40.7908665232567,46.6047863032941,48.4543845901872,0.0715989749947968,-1469.54080249358
"906",95,33.3709675419452,35.1115925262075,40.7761711152317,46.5876823754511,48.4365135582242,0.0715951782443929,-1470.89002383989
"907",95.1,33.3593165872694,35.0992248622298,40.7614622149933,46.5705632762507,48.418626821456,0.0715913816953231,-1472.24138747493
"908",95.2,33.3476542738813,35.0868453311296,40.7467398011186,46.5534289815091,48.4007243548212,0.0715875853475767,-1473.59488124435
"909",95.3,33.3359805839853,35.0744539142857,40.7320038523061,46.5362794671818,48.3828061334031,0.0715837892011429,-1474.950493059
"910",95.4,33.324295499884,35.0620505931805,40.7172543473755,46.519114709363,48.3648721324299,0.0715799932560113,-1476.3082108798
"911",95.5,33.3125990039777,35.0496353493993,40.7024912652667,46.5019346842851,48.3469223272734,0.071576197512171,-1477.66802264785
"912",95.6,33.3008910787648,35.0372081646308,40.6877145850403,46.4847393683191,48.3289566934493,0.0715724019696115,-1479.02991633047
"913",95.7,33.2891717068413,35.0247690206667,40.672924285877,46.4675287379737,48.3109752066175,0.0715686066283219,-1480.39387990895
"914",95.8,33.2774408709009,35.0123178994016,40.6581203470779,46.4503027698958,48.292977842581,0.0715648114882917,-1481.7599014705
"915",95.9,33.2656985537339,34.999854782832,40.6433027480632,46.4330614408689,48.2749645772852,0.0715610165495102,-1483.12796900049
"916",96,33.2539447382284,34.9873796530575,40.6284714683732,46.4158047278143,48.2569353868191,0.0715572218119667,-1484.49807058612
"917",96.1,33.2421794073691,34.9748924922796,40.6136264876673,46.3985326077902,48.2388902474139,0.0715534272756506,-1485.87019431812
"918",96.2,33.2304025442375,34.9623932828018,40.5987677857241,46.3812450579912,48.2208291354432,0.0715496329405511,-1487.24432830291
"919",96.3,33.2186141320119,34.9498820070296,40.5838953424411,46.3639420557486,48.2027520274225,0.0715458388066576,-1488.62046066497
"920",96.4,33.2068141539668,34.93735864747,40.5690091378344,46.3466235785297,48.184658900009,0.0715420448739595,-1489.99857958697
"921",96.5,33.1950025934728,34.9248231867314,40.5541091520386,46.3292896039376,48.1665497300012,0.071538251142446,-1491.37867322483
"922",96.6,33.1831794339969,34.9122756075234,40.5391953653063,46.3119401097111,48.148424494339,0.0715344576121065,-1492.76072977926
"923",96.7,33.1713446591017,34.899715892657,40.5242677580085,46.2945750737246,48.1302831701033,0.0715306642829303,-1494.14473746787
"924",96.8,33.1594982524458,34.8871440250439,40.5093263106339,46.2771944739874,48.1121257345154,0.0715268711549068,-1495.53068452165
"925",96.9,33.1476401977832,34.8745599876966,40.4943710037886,46.259798288644,48.0939521649374,0.0715230782280253,-1496.91855922691
"926",97,33.1357704789632,34.8619637637282,40.4794018181964,46.2423864959733,48.0757624388712,0.0715192855022751,-1498.30834984896
"927",97.1,33.1238890799306,34.8493553363521,40.4644187346979,46.2249590743887,48.0575565339587,0.0715154929776455,-1499.70004469506
"928",97.2,33.1119959847251,34.8367346888819,40.4494217342509,46.2075160024377,48.0393344279815,0.071511700654126,-1501.09363207186
"929",97.3,33.1000911774814,34.8241018047314,40.4344107979302,46.1900572588021,48.0210960988608,0.0715079085317058,-1502.48910034774
"930",97.4,33.0881746424287,34.8114566674141,40.4193859069267,46.1725828222969,48.0028415246566,0.0715041166103742,-1503.88643787999
"931",97.5,33.0762463638911,34.7987992605432,40.4043470425479,46.1550926718709,47.984570683568,0.0715003248901207,-1505.28563304164
"932",97.6,33.0643063262869,34.7861295678316,40.3892941862175,46.137586786606,47.9662835539327,0.0714965333709344,-1506.6866742511
"933",97.7,33.0523545141287,34.7734475730914,40.374227319475,46.120065145717,47.9479801142268,0.0714927420528049,-1508.08954990935
"934",97.8,33.0403909120234,34.760753260234,40.3591464239759,46.1025277285519,47.929660343065,0.0714889509357214,-1509.49424849532
"935",97.9,33.0284155046716,34.7480466132697,40.344051481491,46.0849745145907,47.9113242191992,0.0714851600196732,-1510.90075843735
"936",98,33.0164282768679,34.7353276163079,40.3289424739066,46.0674054834462,47.8929717215195,0.0714813693046497,-1512.30906825687
"937",98.1,33.0044292135002,34.7225962535562,40.313819383224,46.0498206148625,47.8746028290532,0.0714775787906403,-1513.71916641947
"938",98.2,32.9924182995503,34.7098525093213,40.2986821915598,46.0322198887166,47.8562175209651,0.0714737884776343,-1515.13104146521
"939",98.3,32.9803955200932,34.6970963680081,40.2835308811452,46.0146032850162,47.8378157765568,0.0714699983656209,-1516.54468193301
"940",98.4,32.9683608602969,34.6843278141194,40.2683654343258,45.9969707839011,47.8193975752666,0.0714662084545896,-1517.9600763804
"941",98.5,32.9563143054226,34.6715468322565,40.253185833562,45.9793223656418,47.8009628966695,0.0714624187445297,-1519.3772134016
"942",98.6,32.9442558408244,34.6587534071183,40.237992061428,45.9616580106399,47.7825117204765,0.0714586292354306,-1520.79608156695
"943",98.7,32.932185451949,34.6459475235015,40.2227841006123,45.9439776994278,47.7640440265351,0.0714548399272815,-1522.21666951664
"944",98.8,32.9201031243358,34.6331291663005,40.2075619339172,45.9262814126684,47.7455597948282,0.0714510508200719,-1523.63896586467
"945",98.9,32.9080088436167,34.620298320507,40.1923255442585,45.908569131155,47.7270590054746,0.071447261913791,-1525.06295929255
"946",99,32.8959025955157,34.6074549712099,40.1770749146656,45.8908408358107,47.7085416387284,0.0714434732084283,-1525.06295929255
