"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"693",73.7,9.31552446879033,9.95758705892118,12.0359882966389,14.1390306937448,14.8005324161361,0.0880944856226031,-322.311863717769
"694",73.8,9.31198987153339,9.95412025784318,12.0327651780017,14.1360658245342,14.7976478953717,0.0881282581475378,-322.259018000623
"695",73.9,9.30845302112231,9.95065183858768,12.0295425878217,14.1331036974889,14.7947668094641,0.0881621353210881,-322.206188835553
"696",74,9.3049139126709,9.94718179729438,12.0263205259334,14.1301443163395,14.7918891633532,0.088196117378274,-322.153376834758
"697",74.1,9.30137254127809,9.94371013008968,12.023098992165,14.1271876848183,14.7890149619831,0.0882302045546775,-322.100582584681
"698",74.2,9.29782890202807,9.94023683308695,12.0198779863392,14.12423380666,14.7861442103026,0.0882643970864443,-322.047806701448
"699",74.3,9.29428298999002,9.93676190238614,12.0166575082722,14.1212826856012,14.7832769132649,0.0882986952102861,-321.995049765828
"700",74.4,9.29073480021835,9.93328533407411,12.0134375577745,14.1183343253806,14.7804130758278,0.0883330991634827,-321.942312372557
"701",74.5,9.28718432775253,9.92980712422446,12.0102181346508,14.1153887297394,14.7775527029542,0.0883676091838837,-321.88959512132
"702",74.6,9.28363156761707,9.92632726889745,12.0069992386996,14.1124459024207,14.7746957996112,0.0884022255099114,-321.836898593756
"703",74.7,9.28007651482153,9.92284576414014,12.0037808697136,14.1095058471704,14.7718423707712,0.0884369483805621,-321.784223377763
"704",74.8,9.27651916436051,9.91936260598627,12.0005630274799,14.1065685677364,14.7689924214114,0.0884717780354088,-321.731570056145
"705",74.9,9.2729595112136,9.91587779045629,11.9973457117793,14.1036340678695,14.7661459565141,0.0885067147146031,-321.678939217527
"706",75,9.26939755034533,9.91239131355727,11.9941289223871,14.1007023513226,14.7633029810665,0.0885417586588774,-321.626331433799
"707",75.1,9.26583327670522,9.90890317128303,11.9909126590728,14.0977734218517,14.7604635000612,0.088576910109547,-321.573747282819
"708",75.2,9.26226668522773,9.90541335961399,11.9876969216,14.0948472832151,14.7576275184959,0.0886121693085123,-321.521187350882
"709",75.3,9.25869777083211,9.90192187451717,11.9844817097264,14.091923939174,14.7547950413737,0.0886475364982611,-321.468652199837
"710",75.4,9.25512652842263,9.89842871194624,11.9812670232044,14.0890033934925,14.7519660737031,0.0886830119218704,-321.416142411181
"711",75.5,9.25155295288826,9.89493386784144,11.9780528617803,14.0860856499372,14.7491406204981,0.0887185958230089,-321.363658545015
"712",75.6,9.24797703910292,9.8914373381296,11.9748392251949,14.0831707122781,14.7463186867781,0.0887542884459392,-321.311201179487
"713",75.7,9.24439878192522,9.88793911872408,11.9716261131831,14.0802585842878,14.7435002775683,0.0887900900355199,-321.258770867862
"714",75.8,9.24081817619861,9.88443920552482,11.9684135254744,14.0773492697423,14.7406853978996,0.0888260008372076,-321.206368197163
"715",75.9,9.23723521675121,9.88093759441819,11.9652014617924,14.0744427724204,14.7378740528085,0.0888620210970595,-321.15399370392
"716",76,9.2336498983959,9.87743428127716,11.9619899218554,14.0715390961041,14.7350662473375,0.0888981510617355,-321.101647960895
"717",76.1,9.23006221593024,9.87392926196113,11.9587789053758,14.068638244579,14.7322619865351,0.0889343909785002,-321.049331532413
"718",76.2,9.22647216413638,9.8704225323159,11.9555684120605,14.0657402216335,14.7294612754554,0.0889707410952253,-320.997044962569
"719",76.3,9.22287973778121,9.86691408817382,11.9523584416108,14.0628450310597,14.7266641191591,0.0890072016603918,-320.944788820634
"720",76.4,9.2192849316161,9.86340392535355,11.9491489937226,14.059952676653,14.7238705227128,0.0890437729230926,-320.892563649541
"721",76.5,9.21568774037706,9.8598920396602,11.9459400680861,14.0570631622122,14.7210804911891,0.0890804551330341,-320.840370006626
"722",76.6,9.2120881587846,9.85637842688523,11.9427316643861,14.0541764915398,14.7182940296673,0.089117248540539,-320.788208442391
"723",76.7,9.20848618154374,9.85286308280645,11.9395237823017,14.0512926684417,14.7155111432327,0.0891541533965481,-320.736079506169
"724",76.8,9.20488180334399,9.84934600318801,11.9363164215066,14.0484116967276,14.7127318369774,0.0891911699526232,-320.683983742347
"725",76.9,9.20127501885931,9.84582718378034,11.9331095816692,14.045533580211,14.7099561159996,0.0892282984609489,-320.631921698077
"726",77,9.19766582274806,9.84230662032018,11.9299032624522,14.0426583227089,14.7071839854044,0.0892655391743351,-320.579893921968
"727",77.1,9.19405420965295,9.83878430853047,11.926697463513,14.0397859280423,14.7044154503033,0.0893028923462191,-320.527900952147
"728",77.2,9.1904401742011,9.83526024412046,11.9234921845034,14.0369164000361,14.7016505158148,0.0893403582306681,-320.475943331112
"729",77.3,9.1868237110039,9.83173442278553,11.9202874250701,14.034049742519,14.6988891870639,0.0893779370823818,-320.424021598446
"730",77.4,9.18320481465709,9.82820684020732,11.9170831848541,14.031185959324,14.6961314691828,0.0894156291566938,-320.372136298392
"731",77.5,9.17958347974058,9.82467749205357,11.9138794634912,14.0283250542879,14.6933773673103,0.0894534347095752,-320.320287957584
"732",77.6,9.17595970081855,9.82114637397816,11.9106762606116,14.0254670312516,14.6906268865924,0.0894913539976357,-320.268477121281
"733",77.7,9.17233347243936,9.81761348162111,11.9074735758404,14.0226118940605,14.6878800321821,0.089529387278127,-320.216704323393
"734",77.8,9.16870478913551,9.81407881060851,11.9042714087971,14.0197596465638,14.6851368092396,0.0895675348089444,-320.164970090409
"735",77.9,9.16507364542365,9.81054235655249,11.9010697590962,14.0169102926153,14.6823972229323,0.0896057968486296,-320.113274961041
"736",78,9.16144003580449,9.80700411505124,11.8978686263466,14.0140638360731,14.679661278435,0.089644173656373,-320.061619465559
"737",78.1,9.15780395476277,9.80346408168891,11.894668010152,14.0112202807997,14.6769289809296,0.0896826654920158,-320.010004134674
"738",78.2,9.15416539676725,9.79992225203564,11.8914679101106,14.0083796306619,14.6742003356056,0.0897212726160528,-319.958429487597
"739",78.3,9.15052435627075,9.79637862164757,11.8882683258157,14.0055418895313,14.6714753476601,0.0897599952896346,-319.906896067405
"740",78.4,9.14688082770991,9.79283318606668,11.8850692568551,14.0027070612838,14.6687540222975,0.08979883377457,-319.855404389673
"741",78.5,9.14323480550537,9.78928594082089,11.8818707028112,13.9998751498001,14.66603636473,0.0898377883333284,-319.803954978852
"742",78.6,9.1395862840616,9.785736881424,11.8786726632614,13.9970461589656,14.6633223801777,0.0898768592290424,-319.752548366378
"743",78.7,9.13593525776692,9.78218600337558,11.8754751377777,13.9942200926704,14.6606120738681,0.0899160467255101,-319.701185067534
"744",78.8,9.13228172099344,9.77863330216109,11.872278125927,13.9913969548093,14.6579054510369,0.0899553510871974,-319.649865612009
"745",78.9,9.12862566809704,9.77507877325169,11.8690816272709,13.9885767492822,14.6552025169274,0.0899947725792407,-319.598590509995
"746",79,9.12496709341731,9.77152241210435,11.8658856413658,13.9857594799937,14.6525032767911,0.0900343114674492,-319.547360300057
"747",79.1,9.12130599127753,9.7679642141617,11.8626901677628,13.9829451508535,14.6498077358874,0.0900739680183076,-319.496175478707
"748",79.2,9.11764235598464,9.76440417485211,11.859495206008,13.9801337657761,14.6471158994841,0.0901137424989783,-319.445036583056
"749",79.3,9.1139761818292,9.76084228958958,11.8563007556422,13.9773253286814,14.6444277728569,0.0901536351773038,-319.393944118929
"750",79.4,9.11030746308531,9.75727855377373,11.853106816201,13.9745198434941,14.6417433612899,0.0901936463218098,-319.342898602044
"751",79.5,9.10663619401061,9.75371296278981,11.849913387215,13.9717173141445,14.6390626700756,0.090233776201707,-319.291900559765
"752",79.6,9.10296236884624,9.75014551200858,11.8467204682094,13.9689177445677,14.6363857045147,0.090274025086894,-319.240950499661
"753",79.7,9.0992859818168,9.74657619678637,11.8435280587044,13.9661211387043,14.6337124699165,0.0903143932479596,-319.190048930905
"754",79.8,9.09560702713028,9.743005012465,11.8403361582151,13.9633275005004,14.6310429715988,0.0903548809561856,-319.139196374454
"755",79.9,9.09192549897806,9.73943195437174,11.8371447662514,13.9605368339071,14.6283772148881,0.0903954884835492,-319.088393336133
"756",80,9.08824139153489,9.73585701781934,11.833953882318,13.9577491428815,14.6257152051194,0.0904362161027255,-319.037640337338
"757",80.1,9.08455469895873,9.7322801981059,11.8307635059146,13.9549644313857,14.6230569476366,0.0904770640870899,-318.986937875889
"758",80.2,9.08086541539085,9.72870149051492,11.8275736365359,13.9521827033877,14.6204024477924,0.0905180327107212,-318.936286473181
"759",80.3,9.07717353495571,9.7251208903152,11.8243842736711,13.9494039628609,14.6177517109482,0.0905591222484037,-318.885686631838
"760",80.4,9.07347905176097,9.72153839276091,11.8211954168048,13.9466282137846,14.6151047424745,0.0906003329756298,-318.835138866998
"761",80.5,9.06978195989735,9.71795399309138,11.8180070654161,13.9438554601437,14.6124615477508,0.0906416651686029,-318.784643677354
"762",80.6,9.06608225343871,9.71436768653127,11.8148192189794,13.9410857059288,14.6098221321657,0.0906831191042397,-318.734201583575
"763",80.7,9.06237992644195,9.71077946829039,11.8116318769635,13.9383189551365,14.6071865011168,0.0907246950601727,-318.683813082171
"764",80.8,9.05867497294693,9.70718933356371,11.8084450388327,13.9355552117692,14.6045546600112,0.0907663933147536,-318.633478682023
"765",80.9,9.05496738697653,9.70359727753138,11.8052587040459,13.9327944798352,14.6019266142649,0.0908082141470549,-318.583198895794
"766",81,9.05125716253646,9.70000329535853,11.8020728720569,13.9300367633489,14.5993023693035,0.0908501578368732,-318.532974215777
"767",81.1,9.04754429361537,9.69640738219546,11.7988875423148,13.9272820663308,14.5966819305621,0.0908922246647315,-318.482805163076
"768",81.2,9.04382877418469,9.69280953317744,11.7957027142631,13.9245303928072,14.594065303485,0.0909344149118822,-318.432692225761
"769",81.3,9.04011059819869,9.68920974342471,11.7925183873409,13.9217817468108,14.5914524935263,0.0909767288603095,-318.382635926246
"770",81.4,9.03638975959427,9.68560800804245,11.7893345609816,13.9190361323805,14.5888435061496,0.0910191667927321,-318.332636749838
"771",81.5,9.03266625229115,9.6820043221208,11.7861512346141,13.9162935535614,14.5862383468282,0.091061728992606,-318.282695212256
"772",81.6,9.02894007019159,9.67839868073472,11.782968407662,13.913554014405,14.5836370210451,0.0911044157441271,-318.232811811904
"773",81.7,9.02521120718051,9.67479107894399,11.7797860795439,13.9108175189688,14.5810395342933,0.091147227332234,-318.18298704864
"774",81.8,9.0214796571254,9.67118151179329,11.7766042496734,13.9080840713173,14.5784458920755,0.0911901640426105,-318.133221431926
"775",81.9,9.01774541387619,9.66756997431191,11.7734229174591,13.905353675521,14.5758560999043,0.0912332261616887,-318.083515453764
"776",82,9.01400847126534,9.66395646151395,11.7702420823045,13.9026263356572,14.5732701633027,0.0912764139766512,-318.033869629726
"777",82.1,9.01026882310767,9.66034096839815,11.7670617436082,13.8999020558095,14.5706880878033,0.0913197277754344,-317.984284442064
"778",82.2,9.00652646320046,9.65672348994796,11.7638819007638,13.8971808400684,14.5681098789491,0.0913631678467309,-317.934760408971
"779",82.3,9.00278138532322,9.65310402113133,11.7607025531597,13.8944626925308,14.5655355422934,0.0914067344799924,-317.885298025649
"780",82.4,8.99903358323776,9.64948255690081,11.7575237001795,13.8917476173006,14.5629650833996,0.0914504279654323,-317.835897783516
"781",82.5,8.99528305068817,9.64585909219351,11.7543453412016,13.8890356184883,14.5603985078416,0.0914942485940288,-317.786560197128
"782",82.6,8.99152978140067,9.64223362193098,11.7511674755997,13.8863267002113,14.5578358212035,0.0915381966575273,-317.737285753974
"783",82.7,8.98777376908362,9.6386061410192,11.7479901027421,13.8836208665939,14.5552770290803,0.0915822724484435,-317.688074967155
"784",82.8,8.98401500742746,9.63497664434858,11.7448132219925,13.8809181217672,14.552722137077,0.0916264762600663,-317.638928323431
"785",82.9,8.98025349010473,9.63134512679389,11.7416368327092,13.8782184698695,14.5501711508097,0.09167080838646,-317.589846334304
"786",83,8.97648921076982,9.62771158321415,11.7384609342459,13.8755219150458,14.5476240759048,0.091715269122468,-317.540829486243
"787",83.1,8.97272216305922,9.62407600845276,11.735285525951,13.8728284614487,14.5450809179999,0.0917598587637149,-317.491878289002
"788",83.2,8.9689523405912,9.62043839733726,11.7321106071681,13.8701381132374,14.5425416827429,0.0918045776066098,-317.442993241566
"789",83.3,8.96517973696589,9.61679874467942,11.7289361772357,13.8674508745786,14.5400063757931,0.0918494259483491,-317.394174836518
"790",83.4,8.96140434576524,9.61315704527519,11.7257622354873,13.8647667496462,14.5374750028202,0.091894404086919,-317.345423578809
"791",83.5,8.95762616055287,9.60951329390451,11.7225887812516,13.8620857426213,14.5349475695055,0.091939512321099,-317.296739963203
"792",83.6,8.9538451748742,9.60586748533154,11.7194158138519,13.8594078576925,14.5324240815409,0.0919847509504641,-317.24812449509
"793",83.7,8.95006138225617,9.60221961430433,11.716243332607,13.8567330990556,14.5299045446297,0.0920301202753885,-317.199577669089
"794",83.8,8.94627477620739,9.59856967555497,11.7130713368303,13.854061470914,14.5273889644863,0.0920756205970478,-317.151099987386
"795",83.9,8.94248535021794,9.59491766379944,11.7098998258304,13.8513929774785,14.5248773468365,0.0921212522174221,-317.102691946347
"796",84,8.93869309775942,9.59126357373763,11.7067287989109,13.8487276229674,14.5223696974174,0.0921670154392994,-317.054354045249
"797",84.1,8.93489801228489,9.58760740005331,11.7035582553705,13.8460654116069,14.5198660219774,0.0922129105662777,-317.006086792244
"798",84.2,8.93110008722871,9.58394913741394,11.7003881945026,13.8434063476305,14.5173663262766,0.0922589379027689,-316.95789067322
"799",84.3,8.92729931600663,9.58028878047084,11.6972186155958,13.8407504352795,14.5148706160864,0.0923050977540009,-316.90976620288
"800",84.4,8.92349569201563,9.57662632385894,11.6940495179338,13.8380976788029,14.51237889719,0.0923513904260213,-316.861713863473
"801",84.5,8.91968920863398,9.57296176219696,11.6908809007952,13.8354480824578,14.5098911753823,0.0923978162256998,-316.813734175375
"802",84.6,8.91587985922101,9.56929509008706,11.6877127634534,13.8328016505087,14.5074074564697,0.0924443754607317,-316.765827621712
"803",84.7,8.91206763711726,9.56562630211512,11.6845451051772,13.8301583872283,14.5049277462706,0.0924910684396403,-316.717994715582
"804",84.8,8.90825253564429,9.56195539285047,11.6813779252301,13.8275182968973,14.5024520506154,0.0925378954717807,-316.670235952333
"805",84.9,8.90443454810465,9.55828235684591,11.6782112228705,13.8248813838041,14.499980375346,0.092584856867342,-316.622551830806
"806",85,8.9006136677819,9.55460718863772,11.6750449973522,13.8222476522454,14.4975127263169,0.0926319529373511,-316.574942856387
"807",85.1,8.89678988794042,9.55092988274549,11.6718792479237,13.819617106526,14.4950491093942,0.0926791839936753,-316.527409527771
"808",85.2,8.89296320182549,9.5472504336722,11.6687139738284,13.8169897509587,14.4925895304564,0.0927265503490253,-316.479952352965
"809",85.3,8.88913360266313,9.54356883590405,11.6655491743048,13.8143655898646,14.490133995394,0.0927740523169586,-316.432571823534
"810",85.4,8.88530108366015,9.53988508391057,11.6623848485866,13.811744627573,14.4876825101101,0.0928216902118823,-316.385268454469
"811",85.5,8.88146563800396,9.53619917214436,11.6592209959021,13.8091268684217,14.4852350805198,0.0928694643490565,-316.338042743009
"812",85.6,8.87762725886266,9.53251109504125,11.6560576154746,13.8065123167565,14.4827917125507,0.092917375044597,-316.290895184793
"813",85.7,8.8737859393849,9.52882084702015,11.6528947065228,13.8039009769321,14.4803524121431,0.0929654226154789,-316.24382629816
"814",85.8,8.86994167269978,9.52512842248296,11.6497322682598,13.801292853311,14.4779171852496,0.0930136073795391,-316.196836576273
"815",85.9,8.86609445191693,9.52143381581461,11.646570299894,13.7986879502648,14.4754860378354,0.0930619296554801,-316.149926529324
"816",86,8.86224427012631,9.51773702138297,11.6434088006288,13.7960862721734,14.4730589758785,0.0931103897628727,-316.103096660518
"817",86.1,8.85839112039825,9.51403803353878,11.6402477696621,13.7934878234253,14.4706360053696,0.0931589880221595,-316.056347475533
"818",86.2,8.85453499578334,9.51033684661562,11.6370872061874,13.7908926084177,14.4682171323122,0.0932077247546578,-316.009679480194
"819",86.3,8.85067588931241,9.50663345492989,11.6339271093926,13.7883006315564,14.4658023627226,0.0932566002825628,-315.96309317858
"820",86.4,8.84681379399645,9.50292785278071,11.6307674784608,13.7857118972562,14.4633917026302,0.093305614928951,-315.916589086555
"821",86.5,8.84294870282652,9.49922003444984,11.6276083125699,13.7831264099404,14.4609851580772,0.0933547690177831,-315.870167698158
"822",86.6,8.83908060877376,9.49550999420177,11.624449610893,13.7805441740415,14.458582735119,0.0934040628739077,-315.823829532455
"823",86.7,8.83520950478929,9.49179772628349,11.6212913725976,13.7779651940005,14.4561844398242,0.093453496823064,-315.777575090906
"824",86.8,8.83133538380417,9.48808322492458,11.6181335968467,13.7753894742678,14.4537902782745,0.0935030711918853,-315.731404889957
"825",86.9,8.82745823872927,9.48436648433703,11.6149762827978,13.7728170193024,14.4514002565649,0.0935527863079025,-315.68531943587
"826",87,8.82357806245535,9.48064749871532,11.6118194296035,13.7702478335726,14.4490143808038,0.0936026424995467,-315.639319236798
"827",87.1,8.81969484785285,9.47692626223627,11.6086630364111,13.7676819215557,14.4466326571128,0.0936526400961532,-315.593404804094
"828",87.2,8.81580858777194,9.47320276905904,11.6055071023631,13.7651192877383,14.4442550916272,0.0937027794279643,-315.547576651734
"829",87.3,8.81191927504242,9.46947701332505,11.6023516265965,13.7625599366161,14.4418816904958,0.093753060826133,-315.501835296309
"830",87.4,8.8080269024736,9.46574898915788,11.5991966082436,13.7600038726939,14.4395124598809,0.0938034846227257,-315.45618123957
"831",87.5,8.80413146285438,9.46201869066337,11.5960420464312,13.7574511004863,14.4371474059587,0.0938540511507263,-315.41061500553
"832",87.6,8.80023294895302,9.45828611192937,11.5928879402811,13.7549016245166,14.4347865349188,0.0939047607440391,-315.365137105837
"833",87.7,8.79633135351723,9.45455124702582,11.5897342889101,13.752355449318,14.4324298529649,0.093955613737492,-315.31974805388
"834",87.8,8.792426669274,9.45081409000464,11.5865810914295,13.749812579433,14.4300773663145,0.0940066104668404,-315.274448366545
"835",87.9,8.7885188889296,9.44707463489972,11.5834283469459,13.7472730194136,14.4277290811989,0.0940577512687699,-315.229238561005
"836",88,8.78460800516949,9.44333287572679,11.5802760545603,13.7447367738214,14.4253850038636,0.0941090364809003,-315.184119155747
"837",88.1,8.78069401065825,9.43958880648341,11.5771242133687,13.7422038472274,14.4230451405681,0.0941604664417886,-315.139090665034
"838",88.2,8.77677689803958,9.43584242114896,11.573972822462,13.7396742442127,14.4207094975861,0.0942120414909326,-315.094153617247
"839",88.3,8.7728566599361,9.43209371368446,11.5708218809259,13.7371479693677,14.4183780812054,0.0942637619687744,-315.049308520975
"840",88.4,8.76893328894948,9.42834267803266,11.5676713878407,13.7346250272927,14.4160508977282,0.0943156282167035,-315.004555905325
"841",88.5,8.76500677766017,9.42458930811785,11.5645213422816,13.7321054225978,14.4137279534709,0.0943676405770606,-314.959896286309
"842",88.6,8.76107711862753,9.42083359784592,11.5613717433187,13.729589159903,14.4114092547645,0.094419799393141,-314.915330195945
"843",88.7,8.7571443043896,9.41707554110418,11.5582225900168,13.7270762438382,14.4090948079543,0.0944721050091979,-314.870858146605
"844",88.8,8.75320832746313,9.41331513176141,11.5550738814353,13.7245666790432,14.4067846194004,0.0945245577704459,-314.826480667834
"845",88.9,8.74926918034353,9.40955236366778,11.5519256166286,13.7220604701679,14.4044786954772,0.0945771580230649,-314.782198287285
"846",89,8.74532685550472,9.40578723065473,11.5487777946458,13.7195576218722,14.4021770425741,0.094629906114203,-314.738011526788
"847",89.1,8.74138134539912,9.40201972653494,11.5456304145305,13.7170581388261,14.3998796670951,0.0946828023919806,-314.693920917052
"848",89.2,8.73743264245762,9.39824984510233,11.5424834753213,13.7145620257098,14.3975865754589,0.0947358472054935,-314.649926984566
"849",89.3,8.73348073908943,9.39447758013195,11.5393369760515,13.7120692872137,14.3952977740993,0.0947890409048166,-314.606030261348
"850",89.4,8.72952562768203,9.39070292537985,11.5361909157489,13.7095799280385,14.393013269465,0.0948423838410078,-314.562231276359
"851",89.5,8.72556730060122,9.38692587458321,11.5330452934361,13.707093952895,14.3907330680197,0.094895876366111,-314.518530558416
"852",89.6,8.7216057501909,9.38314642146009,11.5299001081305,13.7046113665047,14.3884571762422,0.09494951883316,-314.474928642885
"853",89.7,8.71764096877306,9.37936455970945,11.5267553588441,13.7021321735994,14.3861856006266,0.0950033115961822,-314.431426062365
"854",89.8,8.71367294864774,9.37558028301111,11.5236110445835,13.6996563789212,14.3839183476819,0.095057255010202,-314.388023356005
"855",89.9,8.70970168209292,9.37179358502558,11.5204671643499,13.6971839872227,14.3816554239328,0.0951113494312446,-314.344721050729
"856",90,8.70572716136453,9.36800445939425,11.5173237171394,13.6947150032675,14.3793968359191,0.0951655952163396,-314.30151969078
"857",90.1,8.70174937869626,9.36421289973897,11.5141807019425,13.6922494318293,14.3771425901961,0.0952199927235245,-314.258419807447
"858",90.2,8.69776832629961,9.36041889966232,11.5110381177444,13.6897872776927,14.3748926933348,0.0952745423118485,-314.21542195254
"859",90.3,8.69378399636369,9.35662245274728,11.5078959635249,13.687328545653,14.3726471519214,0.0953292443413766,-314.172526653274
"860",90.4,8.68979638105535,9.35282355255743,11.5047542382584,13.6848732405162,14.3704059725581,0.0953840991731923,-314.1297344536
"861",90.5,8.68580547251889,9.34902219263664,11.5016129409138,13.6824213670994,14.3681691618627,0.0954391071694023,-314.08704590518
"862",90.6,8.68181126287613,9.34521836650915,11.4984720704548,13.67997293023,14.3659367264686,0.0954942686931398,-314.044461536105
"863",90.7,8.67781374422633,9.34141206767952,11.4953316258394,13.677527934747,14.3637086730255,0.0955495841085682,-314.001981910842
"864",90.8,8.67381290864603,9.33760328963243,11.4921916060203,13.6750863854998,14.3614850081986,0.0956050537808849,-313.959607561701
"865",90.9,8.6698087481891,9.33379202583279,11.4890520099447,13.6726482873492,14.3592657386692,0.0956606780763252,-313.917339042382
"866",91,8.66580125488657,9.32997826972551,11.4859128365543,13.6702136451668,14.3570508711348,0.0957164573621659,-313.875176899601
"867",91.1,8.66179042074665,9.32616201473562,11.4827740847853,13.6677824638356,14.3548404123088,0.0957723920067294,-313.833121683274
"868",91.2,8.65777623775458,9.32234325426801,11.4796357535684,13.6653547482496,14.3526343689212,0.0958284823793869,-313.791173951322
"869",91.3,8.65375869787258,9.31852198170749,11.4764978418289,13.6629305033139,14.3504327477178,0.095884728850563,-313.749334245658
"870",91.4,8.64973779303982,9.31469819041872,11.4733603484865,13.6605097339451,14.3482355554611,0.095941131791739,-313.70760313308
"871",91.5,8.64571351517229,9.31087187374606,11.4702232724551,13.6580924450712,14.3460427989298,0.0959976915754569,-313.66598115841
"872",91.6,8.64168585616278,9.3070430250136,11.4670866126436,13.6556786416313,14.3438544849193,0.0960544085753233,-313.62446888641
"873",91.7,8.63765480788075,9.30321163752504,11.4639503679547,13.653268328576,14.3416706202413,0.0961112831660133,-313.583066874417
"874",91.8,8.63362036217232,9.29937770456363,11.4608145372859,13.6508615108676,14.3394912117243,0.0961683157232743,-313.541775679914
"875",91.9,8.62958251086015,9.29554121939211,11.4576791195291,13.6484581934798,14.3373162662134,0.0962255066239301,-313.500595862279
"876",92,8.62554124574339,9.29170217525266,11.4545441135705,13.6460583813977,14.3351457905706,0.0962828562458845,-313.459527994273
"877",92.1,8.62149655859764,9.28786056536683,11.4514095182906,13.6436620796182,14.3329797916746,0.0963403649681257,-313.418572628725
"878",92.2,8.61744844117475,9.28401638293539,11.4482753325643,13.6412692931501,14.3308182764211,0.0963980331707298,-313.377730338398
"879",92.3,8.61339688520293,9.28016962113839,11.4451415552609,13.6388800270135,14.3286612517228,0.096455861234865,-313.33700168776
"880",92.4,8.6093418823865,9.276320273135,11.442008185244,13.6364942862407,14.3265087245092,0.0965138495427956,-313.296387244627
"881",92.5,8.60528342440595,9.27246833206348,11.4388752213716,13.6341120758755,14.3243607017273,0.0965719984778859,-313.255887590349
"882",92.6,8.60122150291778,9.26861379104112,11.4357426624957,13.6317334009737,14.3222171903411,0.0966303084246043,-313.215503280953
"883",92.7,8.59715610955448,9.26475664316411,11.4326105074629,13.6293582666033,14.3200781973318,0.0966887797685273,-313.175234895316
"884",92.8,8.59308723592444,9.26089688150758,11.4294787551139,13.626986677844,14.3179437296981,0.0967474128963436,-313.135083021625
"885",92.9,8.58901487361178,9.25703449912538,11.4263474042837,13.6246186397876,14.3158137944559,0.096806208195858,-313.095048212563
"886",93,8.58493901417651,9.25316948905017,11.4232164538016,13.6222541575381,14.3136883986389,0.0968651660559956,-313.055131067813
"887",93.1,8.58085964915416,9.24930184429323,11.4200859024909,13.6198932362116,14.3115675492981,0.0969242868668059,-313.015332155483
"888",93.2,8.57677677005593,9.24543155784444,11.4169557491693,13.6175358809363,14.3094512535021,0.0969835710194669,-312.975652067107
"889",93.3,8.57269036836848,9.24155862267218,11.4138259926487,13.6151820968528,14.3073395183374,0.0970430189062891,-312.936091373849
"890",93.4,8.56860043555398,9.23768303172334,11.4106966317349,13.6128318891141,14.305232350908,0.0971026309207199,-312.896650674229
"891",93.5,8.56450696304987,9.23380477792311,11.4075676652282,13.6104852628852,14.3031297583361,0.0971624074573474,-312.857330543484
"892",93.6,8.56040994226892,9.22992385417504,11.4044390919228,13.6081422233438,14.3010317477615,0.0972223489119049,-312.818131571403
"893",93.7,8.55630936459911,9.22604025336092,11.401310910607,13.6058027756801,14.2989383263422,0.0972824556812748,-312.779054361163
"894",93.8,8.55220522140348,9.22215396834061,11.3981831200634,13.6034669250967,14.2968495012541,0.097342728163493,-312.740099486837
"895",93.9,8.54809750402022,9.21826499195218,11.3950557190686,13.6011346768087,14.2947652796912,0.0974031667577532,-312.701267557713
"896",94,8.54398620376238,9.21437331701162,11.391928706393,13.598806036044,14.292685668866,0.0974637718644109,-312.662559158052
"897",94.1,8.53987131191798,9.2104789363129,11.3888020808014,13.596481008043,14.2906106760091,0.0975245438849874,-312.623974895105
"898",94.2,8.53575281974981,9.20658184262785,11.3856758410525,13.594159598059,14.2885403083692,0.0975854832221749,-312.58551535866
"899",94.3,8.53163071849538,9.20268202870607,11.3825499858989,13.591841811358,14.2864745732139,0.09764659027984,-312.547181155096
"900",94.4,8.52750499936692,9.19877948727494,11.3794245140873,13.5895276532188,14.2844134778291,0.0977078654630284,-312.508972890791
"901",94.5,8.52337565355113,9.19487421103939,11.3762994243584,13.5872171289332,14.2823570295191,0.0977693091779689,-312.470891157718
"902",94.6,8.51924267220931,9.19096619268201,11.3731747154468,13.5849102438058,14.2803052356071,0.0978309218320781,-312.432936584664
"903",94.7,8.51510604647705,9.18705542486277,11.370050386081,13.5826070031542,14.2782581034349,0.0978927038339644,-312.395109755307
"904",94.8,8.5109657674644,9.18314190021917,11.3669264349834,13.5803074123092,14.2762156403631,0.0979546555934326,-312.357411302801
"905",94.9,8.50682182625554,9.17922561136595,11.3638028608704,13.5780114766145,14.2741778537713,0.0980167775214882,-312.319841823046
"906",95,8.50267421390893,9.1753065508952,11.3606796624522,13.5757192014271,14.2721447510578,0.0980790700303417,-312.282401939883
"907",95.1,8.49852292145701,9.17138471137612,11.3575568384328,13.5734305921172,14.2701163396402,0.0981415335334133,-312.24509226784
"908",95.2,8.49436793990631,9.16746008535505,11.3544343875101,13.5711456540682,14.268092626955,0.0982041684453368,-312.207913419988
"909",95.3,8.49020926023726,9.1635326653554,11.3513123083759,13.5688643926768,14.266073620458,0.0982669751819647,-312.170866029483
"910",95.4,8.48604687340407,9.15960244387742,11.3481905997156,13.5665868133531,14.2640593276242,0.0983299541603721,-312.133950706775
"911",95.5,8.48188077033481,9.15566941339834,11.3450692602085,13.5643129215207,14.2620497559478,0.0983931057988614,-312.097168085311
"912",95.6,8.47771094193115,9.15173356637214,11.3419482885277,13.5620427226164,14.2600449129425,0.098456430516967,-312.06051878311
