"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"29",7.3,33.2858843633726,35.3411158271651,42.4861963616467,50.5994121602587,53.3584542243759,0.0914124932814902,9864.97248749714
"30",7.4,33.3631319776415,35.4231436939141,42.5848460865216,50.7169408148245,53.4824039652357,0.0914129227880618,9687.79627802491
"31",7.5,33.4389902314589,35.5036967540561,42.6817240493019,50.8323606710478,53.6041303238071,0.0914133640633124,9515.88724752073
"32",7.6,33.5135003733759,35.58281880764,42.7768829217771,50.9457344766696,53.7236994747605,0.0914138172664221,9349.02380845568
"33",7.7,33.5867019158501,35.6605518114431,42.8703731598616,51.0571223404745,53.8411748099344,0.0914142825565789,9186.99627770286
"34",7.8,33.6586327285137,35.7369359779973,42.9622431226387,51.1665818740624,53.9566170878381,0.0914147600929787,9029.60609964328
"35",7.9,33.7293291253555,35.8120098681531,43.0525391836351,51.2741683243716,54.0700845733979,0.0914152500348256,8876.66512903234
"36",8,33.7988259462829,35.8858104776768,43.1413058349254,51.3799346976578,54.1816331686974,0.0914157525413322,8727.99496760941
"37",8.1,33.8671566334879,35.9583733183316,43.2285857846015,51.4839318755761,54.2913165353873,0.0914162677717195,8583.4263508016
"38",8.2,33.9343533030076,36.0297324938553,43.3144200481095,51.5862087239564,54.3991862093913,0.0914167958852177,8442.79857950052
"39",8.3,34.0004468118324,36.0999207712121,43.3988480339045,51.6868121948126,54.5052917084776,0.0914173370410658,8305.95899323758
"40",8.4,34.0654668208868,36.1689696474612,43.4819076238369,51.7857874220776,54.6096806332124,0.0914178913985122,8172.76248147653
"41",8.5,34.1294418541822,36.2369094125613,43.5636352486517,51.8831778115183,54.7123987617778,0.0914184591168149,8043.0710298504
"42",8.6,34.1923993544127,36.3037692083991,43.6440659589502,51.9790251252457,54.8134901390891,0.0914190403552416,7916.75329820893
"43",8.7,34.2543657352468,36.3695770843094,43.7232334919323,52.0733695612009,54.9129971606147,0.0914196352730698,7793.6842283071
"44",8.8,34.3153664305451,36.4343600493303,43.8011703342153,52.1662498279687,55.010960651268,0.0914202440295876,7673.74467850546
"45",8.9,34.3754259407149,36.4981441214207,43.8779077810004,52.2577032152399,55.107419939712,0.0914208667840934,7556.82108337991
"46",9,34.4345678763989,36.5609543738453,43.9534759918342,52.3477656602205,55.2024129283884,0.0914215036958962,7442.80513635196
"47",9.1,34.4928149996775,36.6228149789213,44.0279040431977,52.4364718102614,55.2959761595623,0.0914221549243162,7331.59349356894
"48",9.2,34.5501892629501,36.6837492492992,44.1012199781334,52.5238550819604,55.3881448776469,0.0914228206286845,7223.08749725227
"49",9.3,34.6067118456504,36.7437796769454,44.1734508531059,52.6099477169714,55.4789530880543,0.0914235009683439,7117.1929173707
"50",9.4,34.6624031889357,36.8029279699729,44.2446227822796,52.6947808347347,55.5684336128013,0.091424196102649,7013.81970979215
"51",9.5,34.7172830284834,36.8612150874625,44.3147609793776,52.7783844823288,55.6566181430793,0.091424906190966,6912.88179012248
"52",9.6,34.771370425515,36.9186612724016,44.3838897972788,52.8607876816285,55.7435372889831,0.0914256313926736,6814.29682186455
"53",9.7,34.8246837961592,36.9752860828608,44.4520327654974,52.9420184739392,55.8292206265786,0.091426371867163,6717.98601787887
"54",9.8,34.8772409392609,37.0311084215194,44.5192126256762,53.0221039622674,55.9136967424784,0.091427127773838,6623.87395416037
"55",9.9,34.9290590627311,37.0861465636416,44.5854513652178,53.1010703513741,55.996993276078,0.0914278992721156,6531.88839522074
"56",10,34.9801548085277,37.1404181836001,44.65077024917,53.1789429857471,56.0791369595992,0.0914286865214258,6441.9601300027
"57",10.1,35.0305442763517,37.1939403800347,44.7151898504701,53.25574638562,56.1601536560725,0.0914294896812126,6354.02281777759
"58",10.2,35.0802430461352,37.2467296997291,44.7787300786478,53.3315042811559,56.2400683953842,0.0914303089109335,6268.01284320769
"59",10.3,35.1292661993954,37.2988021602826,44.8414102070799,53.4062396449055,56.3189054085046,0.0914311443700601,6183.8691801962
"60",10.4,35.1776283395195,37.3501732716476,44.9032488988819,53.4799747226421,56.3966881600036,0.0914319962180786,6101.53326348925
"61",10.5,35.2253436110458,37.4008580566012,44.9642642315168,53.552731062669,56.4734393789564,0.0914328646144898,6020.94886783918
"62",10.6,35.2724257179974,37.4508710702101,45.0244737201952,53.6245295436881,56.5491810883312,0.0914337497188095,5942.06199435343
"63",10.7,35.3188879413246,37.5002264183504,45.0838943401387,53.6953904013127,56.6239346329474,0.0914346516905687,5864.82076301472
"64",10.8,35.3647431555065,37.5489377753338,45.1425425477688,53.7653332533033,56.6977207060874,0.091435570689314,5789.17531147017
"65",10.9,35.4100038443587,37.5970184006913,45.2004343008835,53.8343771235954,56.770559374834,0.0914365068746077,5715.07769955089
"66",11,35.4546821160937,37.6444811551631,45.2575850778791,53.9025404651923,56.842470104212,0.0914374604060285,5642.48181899544
"67",11.1,35.4987897176733,37.6913385159373,45.314009896069,53.9698411819807,56.9134717801926,0.0914384314431714,5571.34330818139
"68",11.2,35.5423380484932,37.7376025911791,45.3697233291508,54.036296649533,56.9835827316297,0.0914394201456482,5501.61947161017
"69",11.3,35.5853381734374,37.7832851338912,45.4247395238669,54.1019237349493,57.0528207511842,0.0914404266730876,5433.26920363354
"70",11.4,35.6278008353336,37.8283975551381,45.4790722159033,54.1667388157908,57.1212031152893,0.0914414511851359,5366.25291646575
"71",11.5,35.669736466846,37.872950936673,45.5327347450679,54.2307577981569,57.1887466032128,0.0914424938414569,5300.53247168253
"72",11.6,35.711155201831,37.9169560429946,45.5857400697847,54.2939961339466,57.2554675152603,0.0914435548017326,5236.07111591264
"73",11.7,35.7520668861881,37.960423332868,45.6381007809439,54.356468837352,57.3213816901674,0.0914446342256629,5172.83341927861
"74",11.8,35.7924810882302,38.0033629703347,45.6898291151367,54.4181905006214,57.3865045217222,0.0914457322729669,5110.78521747899
"75",11.9,35.8324071085991,38.0457848352408,45.7409369673114,54.4791753091312,57.4508509746588,0.0914468491033822,5049.89355674596
"76",12,35.8718539897492,38.0876985333058,45.7914359028789,54.5394370558015,57.5144355998595,0.0914479848766658,4990.12664149224
"77",12.1,35.9108305250224,38.1291134057575,45.8413371692938,54.5989891548902,57.5772725488998,0.0914491397525944,4931.4537847566
"78",12.2,35.9493452673339,38.1700385385548,45.8906517071414,54.6578446551956,57.6393755879717,0.0914503138909646,4873.84536117956
"79",12.3,35.9874065374896,38.2104827712178,45.9393901607532,54.716016252699,57.7007581112152,0.0914515074515933,4817.272762176
"80",12.4,36.0250224321527,38.250454705286,45.9875628883749,54.7735163026736,57.7614331534873,0.0914527205943179,4761.70835336146
"81",12.5,36.0622008314763,38.2899627124232,46.0351799719086,54.8303568312876,57.8214134025974,0.0914539534789968,4707.12543436966
"82",12.6,36.0989494064213,38.3290149421856,46.0822512262523,54.8865495467256,57.8807112110359,0.0914552062655097,4653.49820005475
"83",12.7,36.1352756257703,38.3676193294705,46.1287862082528,54.9421058498517,57.9393386072177,0.0914564791137581,4600.80170417379
"84",12.8,36.1711867628578,38.4057836016598,46.1747942252945,54.9970368444381,57.9973073062685,0.0914577721836652,4549.01182449481
"85",12.9,36.2066899020249,38.4435152854753,46.2202843435395,55.0513533469771,58.0546287203727,0.0914590856351768,4498.10522948275
"86",13,36.2417919448159,38.4808217135562,46.2652653958343,55.1050658960995,58.111313968704,0.0914604196282612,4448.05934691685
"87",13.1,36.2764996159263,38.5177100307751,46.3097459893035,55.1581847616161,58.1673738869602,0.0914617743229099,4398.85233363777
"88",13.2,36.3108194689156,38.5541872003031,46.3537345126399,55.2107199532007,58.2228190365202,0.0914631498791377,4350.46304693038
"89",13.3,36.3447578916949,38.5902600094366,46.3972391431092,55.2626812287316,58.2776597132394,0.0914645464569832,4302.87101702124
"90",13.4,36.3783211118002,38.6259350751953,46.4402678532794,55.3140781023065,58.331905955902,0.0914659642165091,4256.05642123206
"91",13.5,36.4115152014609,38.6612188497044,46.4828284174917,55.3649198519473,58.3855675543458,0.0914674033178029,4210.00005868322
"92",13.6,36.4443460824731,38.6961176253682,46.5249284180785,55.4152155270069,58.4386540572727,0.0914688639209765,4164.6833268716
"93",13.7,36.4768195308869,38.7306375398471,46.5665752513473,55.4649739552943,58.4911747797617,0.0914703461861674,4120.08819869021
"94",13.8,36.5089411815153,38.7647845808444,46.6077761333342,55.5142037499274,58.5431388104966,0.0914718502735385,4076.19720087212
"95",13.9,36.540716532273,38.7985645907132,46.6485381053429,55.5629133159289,58.5945550187201,0.0914733763432791,4032.99339322199
"96",14,36.5721509483531,38.8319832708911,46.6888680392751,55.6111108565739,58.6454320609283,0.0914749245556044,3990.46034871833
"97",14.1,36.6032496662485,38.8650461861694,46.7287726427623,55.6588043795027,58.6957783873162,0.0914764950707566,3948.58213467931
"98",14.2,36.6340177976244,38.8977587688048,46.7682584641091,55.7060017026068,58.7456022479851,0.0914780880490051,3907.34329458617
"99",14.3,36.6644603330489,38.9301263224803,46.8073318970549,55.7527104596995,58.7949116989218,0.0914797036506468,3866.72883067105
"100",14.4,36.6945821455882,38.9621540261224,46.8459991853616,55.7989381059802,58.843714607761,0.0914813420360066,3826.72418734815
"101",14.5,36.7243879942707,38.9938469375789,46.8842664272351,55.8446919233001,58.8920186593382,0.0914830033654377,3787.31523548428
"102",14.6,36.7538825274278,39.0252099971659,46.92213957959,55.8899790252394,58.9398313610436,0.0914846877993221,3748.48825686786
"103",14.7,36.7830702859143,39.0562480310871,46.9596244621586,55.9348063620032,58.9871600479843,0.0914863954980707,3710.22992989747
"104",14.8,36.8119557062155,39.0869657547325,46.9967267614576,55.9791807251429,59.0340118879643,0.0914881266221243,3672.5273154577
"105",14.9,36.8405431234444,39.1173677758606,47.0334520346122,56.0231087521123,59.0803938862879,0.0914898813319535,3635.36784358788
"106",15,36.8688367742334,39.147458597669,47.0698057130481,56.0665969306639,59.1263128903958,0.0914916597880592,3598.73930067522
"107",15.1,36.8968407995268,39.1772426217588,47.1057931060548,56.1096516030913,59.1717755943395,0.0914934621509732,3562.62981705077
"108",15.2,36.924559247276,39.206724150996,47.1414194042253,56.1522789703273,59.2167885431015,0.0914952885812584,3527.02785526926
"109",15.3,36.9519960750415,39.2359073922747,47.176689682778,56.194485095898,59.2613581367664,0.0914971392395094,3491.92219868535
"110",15.4,36.9791551525078,39.2647964591868,47.2116089047649,56.2362759097455,59.3054906345508,0.0914990142863528,3457.30194061471
"111",15.5,37.0060402639112,39.2933953745996,47.246181924171,56.2776572119177,59.3491921586953,0.0915009138824477,3423.15647406154
"112",15.6,37.0326551103874,39.3217080731487,47.2804134889116,56.3186346761373,59.3924686982263,0.091502838188486,3389.47548129479
"113",15.7,37.0590033122393,39.3497384036453,47.3143082437246,56.3592138532474,59.4353261125918,0.0915047873651931,3356.24892460357
"114",15.8,37.0850884111303,39.3774901314052,47.3478707329706,56.3994001745458,59.4777701351754,0.0915067615733279,3323.46703689604
"115",15.9,37.1109138722044,39.4049669404995,47.3811054033396,56.4391989550075,59.5198063766956,0.0915087609736837,3291.12031268713
"116",16,37.1364830861368,39.4321724359318,47.4140166064665,56.4786153964007,59.5614403284912,0.0915107857270883,3259.199499776
"117",16.1,37.1617993711179,39.4591101457447,47.4466086014642,56.5176545903028,59.6026773657019,0.0915128359944047,3227.69559087697
"118",16.2,37.1868659747719,39.4857835230571,47.478885557373,56.5563215210166,59.6435227503431,0.0915149119365313,3196.59981574048
"119",16.3,37.211686076015,39.5121959480365,47.5108515555304,56.594621068394,59.6839816342839,0.0915170137144026,3165.90363352967
"120",16.4,37.2362627868527,39.5383507298077,47.5425105918657,56.6325580105677,59.7240590621279,0.0915191414889893,3135.59872560436
"121",16.5,37.2605991541203,39.5642511083,47.5738665791217,56.6701370265967,59.7637599740017,0.0915212954212993,3105.67698833998
"122",16.6,37.284698161168,39.5899002560377,47.6049233490051,56.7073626990278,59.8030892082577,0.0915234756723774,3076.13052644592
"123",16.7,37.3085627294935,39.6153012798717,47.6356846542696,56.7442395163759,59.8420515040882,0.0915256824033065,3046.95164639677
"124",16.8,37.3321957203225,39.6404572226589,47.6661541707336,56.7807718755269,59.8806515040602,0.0915279157752077,3018.13285018608
"125",16.9,37.355599936141,39.6653710648882,47.6963354992354,56.8169640840662,59.9188937565702,0.0915301759492407,2989.66682920116
"126",17,37.378778122179,39.6900457262565,47.7262321675274,56.8528203625341,59.9567827182229,0.0915324630866045,2961.54645842325
"127",17.1,37.40173296785,39.7144840671961,47.7558476321117,56.8883448466124,59.9943227561366,0.0915347773485376,2933.76479093335
"128",17.2,37.4244671081446,39.7386888903555,47.785185280021,56.9235415892444,60.031518150179,0.0915371188963188,2906.31505219731
"129",17.3,37.4469831249835,39.7626629420345,47.814248430543,56.9584145626888,60.0683730951333,0.0915394878912674,2879.19063516019
"130",17.4,37.4692835485284,39.786408913577,47.8430403368946,56.9929676605135,60.1048917028001,0.0915418844947437,2852.38509495743
"131",17.5,37.4913708584532,39.8099294427206,47.8715641878442,57.0272046995278,60.1410780040352,0.0915443088681498,2825.89214432635
"132",17.6,37.5132474851788,39.8332271149066,47.8998231092874,57.0611294216577,60.1769359507271,0.0915467611729296,2799.70564858057
"133",17.7,37.5349158110692,39.8563044645515,47.9278201657732,57.0947454957647,60.212469417715,0.0915492415705696,2773.81962135958
"134",17.8,37.5563781715931,39.8791639762786,47.9555583619868,57.1280565194106,60.2476822046495,0.0915517502225994,2748.2282202167
"135",17.9,37.5776368564518,39.9018080861168,47.983040644189,57.1610660205721,60.2825780378009,0.0915542872905921,2722.92574220221
"136",18,37.5986941106726,39.9242391826607,48.010269901611,57.1937774593019,60.3171605718109,0.0915568529361647,2697.90662013285
"137",18.1,37.6195521356724,39.9464596082001,48.0372489678123,57.2261942293455,60.351433391397,0.0915594473209788,2673.16541839682
"138",18.2,37.6402130902884,39.968471659814,48.0639806219963,57.2583196597073,60.3854000130046,0.0915620706067411,2648.6968292651
"139",18.3,37.6606790917803,39.9902775904356,48.090467590289,57.2901570161742,60.419063886413,0.0915647229552036,2624.49566918018
"140",18.4,37.6809522168042,40.0118796098847,48.1167125469808,57.3217095027944,60.4524283962956,0.0915674045281645,2600.5568753439
"141",18.5,37.7010345023573,40.033279885872,48.1427181157342,57.3529802633143,60.4854968637341,0.0915701154874685,2576.87550205039
"142",18.6,37.7209279466969,40.0544805449742,48.1684868707547,57.3839723825745,60.5182725476912,0.0915728559950074,2553.4467176639
"143",18.7,37.7406345102336,40.0754836735824,48.1940213379313,57.4146888878669,60.5507586464418,0.0915756262127204,2530.26580125035
"144",18.8,37.7601561163984,40.0962913188228,48.2193239959438,57.445132750253,60.5829582989624,0.091578426302595,2507.32813945739
"145",18.9,37.7794946524868,40.1169054894526,48.2443972773384,57.4753068858459,60.6148745862838,0.0915812564266671,2484.62922370702
"146",19,37.7986519704786,40.1373281567307,48.2692435695755,57.5052141570568,60.6465105328048,0.091584116747022,2462.16464704194
"147",19.1,37.8176298878354,40.1575612552643,48.2938652160459,57.5348573738062,60.67786910757,0.0915870074257945,2439.93010162259
"148",19.2,37.8364301882763,40.1776066838321,48.3182645170621,57.5642392947031,60.708953225513,0.0915899286251695,2417.92137579585
"149",19.3,37.8550546225326,40.1974663061861,48.3424437308201,57.5933626281915,60.7397657486647,0.0915928805073829,2396.1343515123
"150",19.4,37.8735049090805,40.217141951829,48.3664050743352,57.6222300336639,60.7703094873292,0.0915958632347215,2374.56500197877
"151",19.5,37.8917827348567,40.2366354167743,48.390150724355,57.6508441225489,60.8005872012283,0.0915988769695244,2353.20938888646
"152",19.6,37.9098897559516,40.2559484642821,48.4136828182439,57.679207459364,60.8306016006141,0.0916019218741825,2332.06366034574
"153",19.7,37.9278275982868,40.2750828255781,48.4370034548473,57.7073225627453,60.8603553473527,0.0916049981111401,2311.12404831685
"154",19.8,37.945597858272,40.2940402005519,48.4601146953305,57.7351919064462,60.8898510559786,0.0916081058428945,2290.38686668559
"155",19.9,37.9632021034471,40.3128222584373,48.4830185639973,57.7628179203117,60.919091294722,0.0916112452319974,2269.84850874753
"156",20,37.9806418731043,40.3314306384741,48.5057170490848,57.7902029912254,60.9480785865062,0.0916144164410549,2249.50544544612
"157",20.1,37.9979186788969,40.3498669505538,48.5282121035393,57.8173494640328,60.9768154099232,0.091617619632728,2229.35422314971
"158",20.2,38.0150340054303,40.3681327758469,48.5505056457708,57.8442596424406,61.0053042001799,0.0916208549697336,2209.39146165794
"159",20.3,38.0319893108376,40.3862296674145,48.5725995603874,57.8709357898903,61.0335473500209,0.0916241226148449,2189.61385256145
"160",20.4,38.048786027342,40.4041591508048,48.594495698913,57.8973801304134,61.0615472106291,0.0916274227308917,2170.01815703989
"161",20.5,38.0654255618023,40.4219227246327,48.6161958804834,57.9235948494597,61.0893060925004,0.0916307554807613,2150.601204384
"162",20.6,38.0819092962466,40.4395218611463,48.6377018925272,57.9495820947087,61.1168262662976,0.0916341210273989,2131.35989004048
"163",20.7,38.0982385883909,40.4569580067772,48.6590154914276,57.9753439768567,61.1441099636822,0.0916375195338081,2112.29117404611
"164",20.8,38.1144147721454,40.4742325826782,48.6801384031681,58.0008825703868,61.1711593781249,0.0916409511630519,2093.39207938174
"165",20.9,38.1304391581076,40.491346985247,48.7010723239619,58.0261999143177,61.1979766656959,0.0916444160782528,2074.65969033947
"166",21,38.146313034043,40.5083025866362,48.7218189208653,58.0512980129338,61.2245639458347,0.0916479144425934,2056.09115107276
"167",21.1,38.162037665354,40.5251007352512,48.742379832376,58.0761788364979,61.2509233021015,0.0916514464193173,2037.68366398406
"168",21.2,38.1776142955367,40.5417427562352,48.7627566690159,58.1008443219453,61.277056782909,0.0916550121717297,2019.43448841514
"169",21.3,38.1930441466274,40.5582299519432,48.7829510139,58.1252963735613,61.3029664022368,0.0916586118631977,2001.34093911794
"170",21.4,38.2083284196361,40.5745636024023,48.8029644232912,58.1495368636408,61.3286541403274,0.0916622456571509,1983.4003850288
"171",21.5,38.2234682949719,40.5907449657631,48.8227984271415,58.1735676331336,61.3541219443662,0.0916659137170823,1965.61024776136
"172",21.6,38.2384649328557,40.6067752787382,48.8424545296191,58.1973904922721,61.379371729143,0.0916696162065487,1947.9680004972
"173",21.7,38.2533194737245,40.6226557570307,48.8619342096241,58.2210072211848,61.4044053776998,0.0916733532891712,1930.47116665577
"174",21.8,38.2680330386245,40.6383875957526,48.8812389212906,58.244419570494,61.4292247419604,0.0916771251286361,1913.11731867434
"175",21.9,38.2826067295964,40.6539719698327,48.9003700944774,58.2676292619004,61.4538316433472,0.0916809318886954,1895.90407684969
"176",22,38.2970416300497,40.669410034415,48.9193291352459,58.2906379887523,61.478227873381,0.0916847737331672,1878.82910820481
"177",22.1,38.3113388051292,40.6847029252467,48.9381174263279,58.3134474166021,61.5024151942682,0.0916886508259366,1861.89012532472
"178",22.2,38.3254993020725,40.6998517590588,48.9567363275812,58.336059183749,61.5263953394726,0.0916925633309561,1845.08488540479
"179",22.3,38.3395241505587,40.7148576339356,48.9751871764352,58.3584749017692,61.550170014275,0.0916965114122466,1828.4111889737
"180",22.4,38.3534143630497,40.729721629677,48.9934712883249,58.3806961560333,61.5737408963183,0.0917004952338973,1811.86687912908
"181",22.5,38.3671709351219,40.7444448081511,49.0115899571162,58.4027245062115,61.5971096361405,0.0917045149600671,1795.4498403566
"182",22.6,38.3807948457924,40.75902821364,49.0295444555198,58.4245614867678,61.6202778576955,0.0917085707549851,1779.15799765149
"183",22.7,38.3942870578355,40.7734728731762,49.0473360354963,58.4462086074412,61.6432471588608,0.0917126627829505,1762.98931555008
"184",22.8,38.4076485180929,40.7877797968718,49.0649659286518,58.4676673537172,61.6660191119346,0.0917167912083343,1746.94179724669
"185",22.9,38.4208801577774,40.8019499782403,49.0824353466243,58.4889391872877,61.6885952641205,0.0917209561955792,1731.01348365541
"186",23,38.4339828927672,40.81598439451,49.0997454814608,58.5100255464997,61.7109771380008,0.0917251579092005,1715.20245261723
"187",23.1,38.4469576238968,40.8298840069323,49.116897505987,58.5309278467957,61.733166232001,0.0917293965137867,1699.50681796356
"188",23.2,38.4598052372386,40.8436497610804,49.1338925741666,58.5516474811416,61.7551640208407,0.0917336721740003,1683.92472880776
"189",23.3,38.4725266043791,40.8572825871431,49.1507318214547,58.5721858204469,61.7769719559767,0.0917379850545782,1668.45436862379
"190",23.4,38.4851225826892,40.8707834002109,49.167416365141,58.5925442139739,61.7985914660349,0.0917423353203325,1653.09395466174
"191",23.5,38.4975940155879,40.8841531005573,49.1839473046876,58.6127239897395,61.820023957233,0.0917467231361511,1637.84173693741
"192",23.6,38.5099417328002,40.8973925739108,49.2003257220569,58.6327264549052,61.8412708137932,0.0917511486669987,1622.69599771535
"193",23.7,38.5221665506094,40.9105026917241,49.2165526820341,58.6525528961617,61.862333398346,0.0917556120779167,1607.65505071613
"194",23.8,38.5342692721037,40.9234843114354,49.2326292325413,58.6722045801026,61.8832130523256,0.0917601135340247,1592.71724038001
"195",23.9,38.5462506874171,40.9363382767243,49.2485564049451,58.6916827535901,61.9039110963548,0.0917646532005207,1577.88094125048
"196",24,38.5581115739661,40.9490654177623,49.2643352143576,58.7109886441141,61.9244288306239,0.0917692312426818,1563.14455729793
"197",24.1,38.5698526966792,40.9616665514575,49.2799666599305,58.7301234601416,61.944767535259,0.0917738478258652,1548.50652127818
"198",24.2,38.5814748082235,40.9741424816947,49.2954517251433,58.7490883914599,61.9649284706837,0.0917785031155084,1533.96529404621
"199",24.3,38.5929786492249,40.9864939995688,49.3107913780838,58.767884609511,61.9849128779722,0.0917831972771301,1519.5193640748
"200",24.4,38.6043649484845,40.9987218836149,49.3259865717245,58.7865132677201,62.004721979195,0.0917879304763313,1505.16724672518
"201",24.5,38.6156344231895,41.0108269000322,49.3410382441918,58.8049755018163,62.0243569777575,0.0917927028787952,1490.90748374583
"202",24.6,38.6267877791202,41.0228098029034,49.3559473190292,58.8232724301456,62.0438190587299,0.0917975146502884,1476.73864274169
"203",24.7,38.6378257108523,41.0346713344098,49.3707147054567,58.8414051539796,62.0631093891726,0.0918023659566616,1462.65931648086
"204",24.8,38.6487489019552,41.0464122250415,49.3853412986215,58.8593747578148,62.082229118452,0.0918072569638502,1448.66812250286
"205",24.9,38.6595580251853,41.058033193803,49.3998279798465,58.8771823096673,62.101179378551,0.0918121878378748,1434.76370256278
"206",25,38.6702537426764,41.0695349484146,49.4141756168721,58.8948288613611,62.1199612843727,0.0918171587448423,1420.94472203695
"207",25.1,38.6808367061249,41.0809181855095,49.4283850640925,58.9123154488091,62.1385759340376,0.0918221698509464,1407.2098695708
"208",25.2,38.6913075569721,41.0921835908274,49.4424571627882,58.9296430922904,62.1570244091747,0.0918272213224682,1393.55785643565
"209",25.3,38.7016669265818,41.1033318394027,49.4563927413526,58.9468127967194,62.1753077752066,0.0918323133257772,1379.98741622374
"210",25.4,38.7119154364155,41.1143635957504,49.4701926155148,58.9638255519111,62.193427081628,0.0918374460273318,1366.49730418343
"211",25.5,38.7220536982021,41.1252795140467,49.4838575885566,58.9806823328399,62.2113833622791,0.0918426195936799,1353.08629703592
"212",25.6,38.7320823141061,41.136080238307,49.497388451527,58.9973840998937,62.2291776356139,0.09184783419146,1339.75319226447
"213",25.7,38.7420018768909,41.1467664025595,49.5107859834496,59.013931799122,62.2468109049608,0.0918530899874019,1326.49680783506
"214",25.8,38.7518129700792,41.1573386310154,49.524050951528,59.0303263624796,62.2642841587805,0.0918583871483267,1313.31598179298
"215",25.9,38.7615161681106,41.1677975382363,49.5371841113459,59.0465687080653,62.2815983709172,0.0918637258411488,1300.20957179426
"216",26,38.7711120364953,41.178143729297,49.5501862070639,59.0626597403553,62.2987545008446,0.0918691062328753,1287.17645472207
"217",26.1,38.780601131965,41.1883777999461,49.5630579716111,59.0786003504318,62.3157534939073,0.0918745284906078,1274.21552630898
"218",26.2,38.7899840026211,41.1985003367627,49.5758001268742,59.0943914162084,62.3325962815577,0.0918799927815426,1261.32570076035
"219",26.3,38.7992611880789,41.2085119173104,49.5884133838818,59.1100338026484,62.3492837815873,0.0918854992729713,1248.50591037597
"220",26.4,38.8084332196103,41.2184131102876,49.6008984429855,59.125528361981,62.3658168983535,0.0918910481322824,1235.75510524563
"221",26.5,38.8175006202826,41.2282044756758,49.613255994038,59.1408759339127,62.3821965230032,0.0918966395269608,1223.07225272001
"222",26.6,38.826463905095,41.2378865648838,49.6254867165652,59.1560773458335,62.3984235336899,0.0919022736245897,1210.45633734902
"223",26.7,38.8353235811125,41.2474599208902,49.6375912799387,59.17113341302,62.4144987957879,0.0919079505928506,1197.90636025718
"224",26.8,38.8440801475963,41.2569250783817,49.6495703435413,59.1860449388341,62.4304231621018,0.0919136705995246,1185.421339022
"225",26.9,38.8527340961334,41.2662825638904,49.6614245569315,59.2008127149181,62.4461974730719,0.0919194338124927,1173.0003072921
"226",27,38.8612859107618,41.2755328959273,49.6731545600044,59.2154375213859,62.4618225569763,0.0919252403997367,1160.64231437165
"227",27.1,38.869736068094,41.2846765851126,49.6847609831481,59.2299201270093,62.4772992301271,0.0919310905293403,1148.34642512724
"228",27.2,38.878085037439,41.2937141343056,49.6962444473994,59.2442612894035,62.4926282970656,0.0919369843694896,1136.11171945755
"229",27.3,38.8863332809203,41.3026460387299,49.707605564594,59.2584617552056,62.5078105507509,0.0919429220884737,1123.93729219097
"230",27.4,38.8944812535929,41.3114727860976,49.7188449375159,59.2725222602521,62.5228467727473,0.0919489038546858,1111.82225266937
"231",27.5,38.9025294035571,41.32019485673,49.7299631600426,59.2864435297524,62.537737733406,0.0919549298366239,1099.76572457468
"232",27.6,38.9104781720714,41.3288127236773,49.7409608172883,59.3002262784578,62.5524841920449,0.0919610002028915,1087.76684553071
"233",27.7,38.9183279936618,41.3373268528348,49.7518384857436,59.3138712108293,62.5670868971243,0.0919671151221985,1075.82476698386
"234",27.8,38.9260792962303,41.3457377030579,49.7625967334135,59.3273790212007,62.5815465864191,0.0919732747633619,1063.93865379621
"235",27.9,38.9337325011601,41.3540457262739,49.7732361199514,59.3407503939388,62.5958639871882,0.0919794792953067,1052.10768418852
"236",28,38.9412880234204,41.362251367593,49.7837571967933,59.3539860036018,62.6100398163407,0.0919857288870665,1040.33104917849
"237",28.1,38.9487462716674,41.3703550654154,49.7941605072851,59.3670865150923,62.6240747805976,0.0919920237077847,1028.60795273096
"238",28.2,38.956107648345,41.3783572515389,49.8044465868124,59.3800525838105,62.6379695766538,0.0919983639267147,1016.93761118513
"239",28.3,38.9633725497826,41.3862583512616,49.8146159629243,59.3928848558016,62.6517248913322,0.0920047497132214,1005.31925317016
"240",28.4,38.9705413662919,41.3940587834855,49.824669155456,59.4055839679028,62.6653414017401,0.0920111812367815,993.752119422425
"241",28.5,38.9776144822612,41.4017589608156,49.8346066766502,59.4181505478859,62.6788197754186,0.0920176586669846,982.235462458921
"242",28.6,38.9845922762479,41.4093592896595,49.8444290312748,59.4305852145986,62.6921606704916,0.0920241821735338,970.76854640909
"243",28.7,38.9914751210705,41.4168601703237,49.8541367167389,59.442888578102,62.7053647358113,0.0920307519262466,959.350646789535
"244",28.8,38.9982633838978,41.4242619971086,49.8637302232068,59.4550612398067,62.7184326111012,0.0920373680950561,947.981050323579
"245",28.9,39.0049574263357,41.4315651584013,49.87321003371,59.4671037926051,62.7313649270955,0.092044030850011,936.659054770716
"246",29,39.0115576045154,41.438770036768,49.8825766242577,59.4790168210028,62.7441623056782,0.0920507403612773,925.383968513925
"247",29.1,39.0180642691764,41.445877009043,49.8918304639428,59.4908009012465,62.7568253600172,0.0920574967991388,914.155110754655
"248",29.2,39.0244777657508,41.4528864464178,49.9009720150504,59.5024566014502,62.7693546946976,0.0920643003339975,902.971810922609
